chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D11,S14_D14,S12_D11--S14_D14,0.01620037332826485,0.2881108001428747,4.0,0.7875740375419003,0.995983916757637,-0.1683643701072745,0.20735237367947723,0.12884706683426478,6,False,+
HbO,S12_D11,S14_D15,S12_D11--S14_D15,0.02234045456273326,0.43747486675106934,4.0,0.6843508318336933,0.995983916757637,-0.1618737243188671,0.22242659909501067,0.19564470810061071,6,False,+
HbO,S12_D11,S15_D15,S12_D11--S15_D15,-0.0383357662102336,-1.6387219864982177,4.0,0.17661387008286775,0.995983916757637,-0.14336656180442003,0.036943438023022676,-0.7328587516067013,6,False,-
HbO,S12_D11,S15_D16,S12_D11--S15_D16,0.03074989903525105,0.9014210177199151,4.0,0.4183338440400966,0.995983916757637,-0.14747507016736733,0.28927285156803123,0.40312773439375454,6,False,+
HbO,S12_D11,S15_D2,S12_D11--S15_D2,0.004001912411799924,0.5201551520327095,4.0,0.6304170946695695,0.995983916757637,-0.2612313307508401,0.3816775724865698,0.23262045575837526,6,False,+
HbO,S12_D11,S16_D15,S12_D11--S16_D15,-0.004641119826709894,-0.2534707295701744,4.0,0.8123992718402526,0.995983916757637,-0.22922589914759323,0.19087364181647892,-0.1133555563250752,6,False,-
HbO,S12_D11,S16_D16,S12_D11--S16_D16,0.024618410066305274,0.462233545159659,4.0,0.6679375834703457,0.995983916757637,-0.11977197552472814,0.16761775230121143,0.20671712569154327,6,False,+
HbO,S12_D11,S1_D1,S12_D11--S1_D1,0.03481303841992356,0.610101838575267,4.0,0.5747544853890874,0.995983916757637,-0.1462482400907868,0.22862329259748915,0.27284583685038005,6,False,+
HbO,S12_D11,S1_D16,S12_D11--S1_D16,0.021408092460337147,0.2856636387894966,4.0,0.7893182938540871,0.995983916757637,-0.29978185649988826,0.3685448348067059,0.127752663006652,6,False,+
HbO,S12_D11,S1_D2,S12_D11--S1_D2,0.05267818853484585,0.49830840407882904,4.0,0.644420778988245,0.995983916757637,-0.26094638955559135,0.37510264617154465,0.22285029305593904,6,False,+
HbO,S12_D11,S2_D1,S12_D11--S2_D1,0.057314855629536754,1.1359009415422574,4.0,0.3194386902380499,0.995983916757637,-0.14030028377650341,0.3345860920722902,0.5079903441989004,6,False,+
HbO,S12_D11,S2_D2,S12_D11--S2_D2,0.0238906066876049,0.5761525262937003,4.0,0.5953778507757834,0.995983916757637,-0.149843515417047,0.22831737001620261,0.2576632428401897,6,False,+
HbO,S12_D11,S2_D4,S12_D11--S2_D4,0.05988755925457667,1.3819414252017017,4.0,0.23915172719309288,0.995983916757637,-0.12232063514940822,0.3647580776528567,0.6180229935347892,6,False,+
HbO,S12_D11,S3_D1,S12_D11--S3_D1,0.06257381719883948,0.7578759490852888,4.0,0.49072204432201955,0.995983916757637,-0.19771837577865595,0.34618591897983486,0.33893242813337504,6,False,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.08787352195553466,0.9110158585000959,4.0,0.41382199768090183,0.995983916757637,-0.24503977466672414,0.48437891988475934,0.4074186776373088,6,False,+
HbO,S12_D11,S4_D2,S12_D11--S4_D2,0.036153185692579526,0.5758073534736702,4.0,0.595589974208454,0.995983916757637,-0.25672387900936855,0.3910699314026479,0.2575088768622752,6,False,+
HbO,S12_D11,S4_D3,S12_D11--S4_D3,0.02155934711930818,0.6603269256685751,4.0,0.5451321692463108,0.995983916757637,-0.2065926272201305,0.33552557219243073,0.29530717863367695,6,False,+
HbO,S12_D11,S4_D5,S12_D11--S4_D5,0.008160528675874468,-0.42084609004550494,4.0,0.6954948507681251,0.995983916757637,-0.47646201092141494,0.35103260076958953,-0.1882080930813493,6,False,+
HbO,S12_D11,S5_D3,S12_D11--S5_D3,0.03162383594329643,0.4708397814182767,4.0,0.6622837178042851,0.995983916757637,-0.10243370174306504,0.14427075099094555,0.21056595155248178,6,False,+
HbO,S12_D11,S5_D4,S12_D11--S5_D4,0.03073199881981259,0.18643797664553147,4.0,0.8611749294221195,0.995983916757637,-0.1319832734602398,0.15098452962182835,0.0833775978733853,6,False,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.05824220481658693,1.4909939653907838,4.0,0.21022531942802583,0.995983916757637,-0.09058068550400088,0.3007096453456042,0.6667927721311522,6,False,+
HbO,S12_D11,S6_D3,S12_D11--S6_D3,0.020428037542457145,0.40764255800222643,4.0,0.7044102840222568,0.995983916757637,-0.1770438915424223,0.23797815971303418,0.18230329404297582,6,False,+
HbO,S12_D11,S6_D5,S12_D11--S6_D5,-0.048848144351842704,-0.9278929885034412,4.0,0.4059843141161246,0.995983916757637,-0.5185370277092805,0.2587622122792388,-0.4149663596278251,6,False,-
HbO,S12_D11,S6_D6,S12_D11--S6_D6,-0.0022391804718380204,-0.41618535819970315,4.0,0.6986352395065261,0.995983916757637,-0.14684221626159563,0.10855806087667506,-0.18612375043492713,6,False,-
HbO,S12_D11,S6_D7,S12_D11--S6_D7,-0.02781210195186612,-2.3511273904447894,4.0,0.07841871730123415,0.995983916757637,-0.13979661717204528,0.011595736149287605,-1.0514561337592476,6,False,-
HbO,S12_D11,S7_D4,S12_D11--S7_D4,0.02213397331342548,0.46148449124655383,4.0,0.6684309444624703,0.995983916757637,-0.07832639377245335,0.10955493024380356,0.20638213859784021,6,False,+
HbO,S12_D11,S7_D6,S12_D11--S7_D6,0.01760110208932497,-0.3251648298895386,4.0,0.7613533223376929,0.995983916757637,-0.12360696127020238,0.09768968774079811,-0.14541813270503276,6,False,+
HbO,S12_D11,S7_D8,S12_D11--S7_D8,0.015655730524817058,-0.18855923971651023,4.0,0.8596184086232017,0.995983916757637,-0.1105681074171168,0.09650496561617787,-0.08432625555835901,6,False,+
HbO,S12_D11,S8_D6,S12_D11--S8_D6,0.023516124809251915,0.11898969841096421,4.0,0.9110199892519175,0.995983916757637,-0.20157203304714538,0.21962313212418716,0.05321381085382293,6,False,+
HbO,S12_D11,S8_D7,S12_D11--S8_D7,0.036225777919100866,1.3666964884295236,4.0,0.24349966220250333,0.995983916757637,-0.07679692153740436,0.22570018235843692,0.6112052505477339,6,False,+
HbO,S12_D11,S8_D8,S12_D11--S8_D8,0.04779408014782449,1.1853970187279375,4.0,0.3014699897542696,0.995983916757637,-0.08105127794145622,0.20182442622393792,0.5301256628402519,6,False,+
HbO,S12_D11,S8_D9,S12_D11--S8_D9,-0.011566383012371007,-0.1223386227634216,4.0,0.9085310087552478,0.995983916757637,-0.20531821814627887,0.18798795111464917,-0.05471149535454277,6,False,-
HbO,S12_D11,S9_D7,S12_D11--S9_D7,0.0018633717303065955,-0.3968202663388587,4.0,0.7117609753851072,0.995983916757637,-0.17481610765394603,0.13109422103091287,-0.17746341807665192,6,False,+
HbO,S12_D11,S9_D9,S12_D11--S9_D9,-0.04191632831616643,-1.0423288553186374,4.0,0.35611048141764384,0.995983916757637,-0.27734969510099794,0.12594529504664076,-0.4661436350804033,6,False,-
HbO,S12_D13,S12_D14,S12_D13--S12_D14,-0.016945295753013623,-0.6485779685758293,4.0,0.5519652271097011,0.995983916757637,-0.5437261977003028,0.33780125928674637,-0.29005288528885537,6,False,-
HbO,S12_D13,S12_D5,S12_D13--S12_D5,-0.024856558981423582,-0.8037685844507595,4.0,0.46658003461065467,0.995983916757637,-0.6267348128341019,0.34532716680774034,-0.35945623860213577,6,False,-
HbO,S12_D13,S13_D12,S12_D13--S13_D12,-0.004554181141232072,-0.07853478531275078,5.0,0.9404487810627958,0.995983916757637,-0.2804530885069746,0.2638246600550007,-0.032061691845877004,6,False,-
HbO,S12_D13,S13_D13,S12_D13--S13_D13,-0.047977684006809906,-0.8448705893493733,4.0,0.4457554902056342,0.995983916757637,-0.5710376041367982,0.30458589550826376,-0.3778376139951017,6,False,-
HbO,S12_D13,S13_D15,S12_D13--S13_D15,-0.012991237469127226,-0.9586671923945123,4.0,0.3920148367519565,0.995983916757637,-0.4074771820976678,0.19830809961615548,-0.42872900199859976,6,False,-
HbO,S12_D13,S14_D13,S12_D13--S14_D13,-0.061778562165334394,-1.8539274804372807,5.0,0.12292650931176156,0.995983916757637,-0.48792436650052307,0.07903093818562387,-0.7568627245324968,6,False,-
HbO,S12_D13,S14_D14,S12_D13--S14_D14,-0.03659844313519678,-0.7660766109861885,5.0,0.4782173859583686,0.995983916757637,-0.4267810352398691,0.23080834319481747,-0.3127494667994613,6,False,-
HbO,S12_D13,S14_D15,S12_D13--S14_D15,-0.04682448623276603,-0.8724136111402246,5.0,0.4228912478737877,0.995983916757637,-0.4529886177570804,0.22342488935141652,-0.3561613653254021,6,False,-
HbO,S12_D13,S15_D15,S12_D13--S15_D15,-0.004886206928795489,-0.09417018472668766,5.0,0.9286312708189501,0.995983916757637,-0.2332083402389482,0.21672555136231997,-0.03844481692733642,6,False,-
HbO,S12_D13,S15_D16,S12_D13--S15_D16,0.007713055875695596,0.67694332139155,4.0,0.5355699042538248,0.995983916757637,-0.157056869042862,0.25833670542812537,0.3027382567091986,6,False,+
HbO,S12_D13,S15_D2,S12_D13--S15_D2,0.028568285993747944,0.9594533800236289,4.0,0.3916633818753382,0.995983916757637,-0.18155173363816485,0.3732867009194161,0.42908059579495456,6,False,+
HbO,S12_D13,S16_D15,S12_D13--S16_D15,0.02269592589867908,0.10060440274984966,4.0,0.9247053766744693,0.995983916757637,-0.3027554433925101,0.32552102172750214,0.04499165667688612,6,False,+
HbO,S12_D13,S16_D16,S12_D13--S16_D16,0.030651459795687175,0.4032703520527029,4.0,0.7073753323580004,0.995983916757637,-0.20390263045280127,0.2732004227525038,0.18034798410002312,6,False,+
HbO,S12_D13,S1_D1,S12_D13--S1_D1,-0.033868587293422014,-0.676171953244673,5.0,0.5289392080093158,0.995983916757637,-0.2882583764646073,0.168192463169476,-0.2760460439717489,6,False,-
HbO,S12_D13,S1_D16,S12_D13--S1_D16,-0.03652273255368865,-0.6288244427928735,4.0,0.5635867769284295,0.995983916757637,-0.5297999603534539,0.3341319463147252,-0.2812188399996586,6,False,-
HbO,S12_D13,S1_D2,S12_D13--S1_D2,0.01445518363079612,0.34307851566557995,5.0,0.7454933235267283,0.995983916757637,-0.17429866755888737,0.227989387220196,0.1400612175153527,6,False,+
HbO,S12_D13,S2_D1,S12_D13--S2_D1,0.015720219119655376,0.3813744894388972,5.0,0.7185938716376413,0.995983916757637,-0.16451703585865085,0.2218369609571808,0.1556954833399584,6,False,+
HbO,S12_D13,S2_D2,S12_D13--S2_D2,-0.0029083256302816496,-0.04777151223259569,5.0,0.9637477736039991,0.995983916757637,-0.2974421540324968,0.28658856812407235,-0.01950263820183071,6,False,-
HbO,S12_D13,S2_D4,S12_D13--S2_D4,-0.03162691321005329,-0.48957533835813904,5.0,0.6451560262668135,0.995983916757637,-0.3460476588484197,0.23532367309469707,-0.1998682949379776,6,False,-
HbO,S12_D13,S3_D1,S12_D13--S3_D1,0.0024836217874109057,0.047732215317717985,5.0,0.9637775675665183,0.995983916757637,-0.24537136705576812,0.2546562002307472,0.019486595303511385,6,False,+
HbO,S12_D13,S3_D4,S12_D13--S3_D4,0.001903429523018918,0.035536375211435385,5.0,0.9730271205849281,0.995983916757637,-0.22902561538396962,0.2354465970415929,0.014507664429350895,6,False,+
HbO,S12_D13,S4_D14,S12_D13--S4_D14,-0.0014538105198433904,-0.3782064346757933,4.0,0.7244924162418906,0.995983916757637,-0.521688014937552,0.396599229917239,-0.16913905949258146,6,False,-
HbO,S12_D13,S4_D2,S12_D13--S4_D2,0.014632265494143981,0.3497828655232291,4.0,0.7441416696369008,0.995983916757637,-0.42679964915937396,0.5498387782532482,0.15642765293492158,6,False,+
HbO,S12_D13,S4_D3,S12_D13--S4_D3,-0.022635726882093365,-0.30552484898164345,5.0,0.7722769966029257,0.995983916757637,-0.4507981064531808,0.35502278342227317,-0.12472999729098586,6,False,-
HbO,S12_D13,S4_D5,S12_D13--S4_D5,-0.023416110734819973,-0.3363341661265674,5.0,0.7502749345764219,0.995983916757637,-0.5809566823318052,0.4465217133205036,-0.13730784834576007,6,False,-
HbO,S12_D13,S5_D3,S12_D13--S5_D3,-0.03275864338914458,-0.5908180124030585,5.0,0.5803363882320696,0.995983916757637,-0.3656017516116568,0.2289508307531412,-0.24120044353880607,6,False,-
HbO,S12_D13,S5_D4,S12_D13--S5_D4,0.0004935476820178142,-0.4664422610423503,4.0,0.6651693059779255,0.995983916757637,-0.34828049306028735,0.24809030924373682,-0.20859932065387943,6,False,+
HbO,S12_D13,S5_D6,S12_D13--S5_D6,-0.02748983354150103,-0.41308354497650074,5.0,0.6966632978413171,0.995983916757637,-0.4265028547771871,0.3084056228699199,-0.1686406510554087,6,False,-
HbO,S12_D13,S6_D3,S12_D13--S6_D3,-0.017758341419575552,-0.17714463135573,4.0,0.8680029998272305,0.995983916757637,-0.5972648379846154,0.5256216722211925,-0.0792214875121106,6,False,-
HbO,S12_D13,S6_D5,S12_D13--S6_D5,-0.07165381501673107,-1.0456353526626745,5.0,0.34362218211746387,0.995983916757637,-0.5450395993141943,0.2298413443597687,-0.4268788451731154,6,False,-
HbO,S12_D13,S6_D6,S12_D13--S6_D6,0.008609362018462074,0.15151084659804784,4.0,0.886907049889246,0.995983916757637,-0.35455935369478053,0.3954895885542312,0.06775771046435554,6,False,+
HbO,S12_D13,S6_D7,S12_D13--S6_D7,0.004037747658123814,0.05716255803316367,5.0,0.9566297603773879,0.995983916757637,-0.353004142816958,0.3690608508875385,0.02333651659558043,6,False,+
HbO,S12_D13,S7_D4,S12_D13--S7_D4,0.0022432089641505337,-0.3147238519000054,4.0,0.7687046343457856,0.995983916757637,-0.41061155595335735,0.32699965875986053,-0.1407487853977977,6,False,+
HbO,S12_D13,S7_D6,S12_D13--S7_D6,0.017818543423159694,0.34736535584530465,5.0,0.7424607586392267,0.995983916757637,-0.22983026106339632,0.3016496912844342,0.14181131269021707,6,False,+
HbO,S12_D13,S7_D8,S12_D13--S7_D8,-0.03258241818647267,-0.6445861211575601,5.0,0.547598562914265,0.995983916757637,-0.27368631433078594,0.16394747509185031,-0.26315118201930643,6,False,-
HbO,S12_D13,S8_D6,S12_D13--S8_D6,-0.01574215353205355,-0.4191981993641128,5.0,0.6924717527459896,0.995983916757637,-0.24999562575040937,0.17989166162151568,-0.17113694825592868,6,False,-
HbO,S12_D13,S8_D7,S12_D13--S8_D7,0.01854282054917389,0.4916303242272998,4.0,0.6487376533519212,0.995983916757637,-0.21803342769471934,0.31186321699992814,0.21986376495450083,6,False,+
HbO,S12_D13,S8_D8,S12_D13--S8_D8,-0.020349115112057947,-0.3729629840169571,5.0,0.7244645094350768,0.995983916757637,-0.3053052485599646,0.22793760952916092,-0.15226150063122382,6,False,-
HbO,S12_D13,S8_D9,S12_D13--S8_D9,-0.004027850265702848,0.6911227986468704,4.0,0.5275047725017554,0.995983916757637,-0.13683854884398483,0.22754130548044116,0.30907951171486037,6,False,-
HbO,S12_D13,S9_D7,S12_D13--S9_D7,0.026707901499781528,0.6531437795918225,4.0,0.5493027582893784,0.995983916757637,-0.10192241921797285,0.16462665559777195,0.292094778049691,6,False,+
HbO,S12_D13,S9_D9,S12_D13--S9_D9,-0.04164290592754771,-1.1068990224144846,5.0,0.31872690704411116,0.995983916757637,-0.28187171238394326,0.11218842378107233,-0.45188963361683454,6,False,-
HbO,S12_D14,S12_D5,S12_D14--S12_D5,-0.03954747098791511,-1.0477521008521578,4.0,0.35388601212889503,0.995983916757637,-0.70968704205551,0.3208074685414338,-0.468568984214728,6,False,-
HbO,S12_D14,S13_D12,S12_D14--S13_D12,0.009335095092866674,-0.12194050006122212,4.0,0.9088268348377491,0.995983916757637,-0.34287733240270996,0.3140263518451331,-0.05453344946944198,6,False,+
HbO,S12_D14,S13_D13,S12_D14--S13_D13,-0.03439814140834718,-0.29410369803256,4.0,0.78330887602253,0.995983916757637,-0.6725186558081279,0.543688120067434,-0.13152717224697505,6,False,-
HbO,S12_D14,S13_D15,S12_D14--S13_D15,-0.0320369502585518,-0.9304858374865527,4.0,0.4047913150902385,0.995983916757637,-0.5266116888449746,0.26223950284989905,-0.4161259169441507,6,False,-
HbO,S12_D14,S14_D13,S12_D14--S14_D13,-0.01348338289123685,-0.3986100450704745,4.0,0.7105426788369693,0.995983916757637,-0.5736258890780475,0.42959497895059867,-0.17826383145836716,6,False,-
HbO,S12_D14,S14_D14,S12_D14--S14_D14,0.0013361782999798955,-0.07774161941158743,4.0,0.9417670834778007,0.995983916757637,-0.24801294448908312,0.23450231620861828,-0.03476710913704534,6,False,+
HbO,S12_D14,S14_D15,S12_D14--S14_D15,0.024314173601111766,0.2620948875197564,4.0,0.8061921916142101,0.995983916757637,-0.4396221926692661,0.5312742849901569,0.11721239700986731,6,False,+
HbO,S12_D14,S15_D15,S12_D14--S15_D15,-0.0029149684975463552,0.5953010600748636,4.0,0.58368690058834,0.995983916757637,-0.10863066082113887,0.1679279343671527,0.26622672748101617,6,False,-
HbO,S12_D14,S15_D16,S12_D14--S15_D16,-0.01383781145801477,0.2686422374993677,4.0,0.801491326658957,0.995983916757637,-0.14625735429343314,0.1775922757214363,0.12014046093524586,6,False,-
HbO,S12_D14,S15_D2,S12_D14--S15_D2,0.0005414552845073306,-0.03294582437421488,4.0,0.9752962176744335,0.995983916757637,-0.16606381755898755,0.1621689453212933,-0.014733820575102786,6,False,+
HbO,S12_D14,S16_D15,S12_D14--S16_D15,-0.010129830744691981,-0.49319232244919703,4.0,0.6477264346934446,0.995983916757637,-0.3774571945575871,0.2635858589563277,-0.22056231179548003,6,False,-
HbO,S12_D14,S16_D16,S12_D14--S16_D16,0.007853600847911757,-0.1275022809737134,4.0,0.9046957855252493,0.995983916757637,-0.2481463730148884,0.22635587589678152,-0.05702075350870024,6,False,+
HbO,S12_D14,S1_D1,S12_D14--S1_D1,-0.024488418885625807,-0.7586185370491854,4.0,0.4903239409053904,0.995983916757637,-0.3411951610071053,0.1947553793872488,-0.33926452356668424,6,False,-
HbO,S12_D14,S1_D16,S12_D14--S1_D16,-0.0726018168262399,-1.314159304168,4.0,0.25908684262607595,0.995983916757637,-0.597198738563984,0.21348317959946952,-0.587709907476694,6,False,-
HbO,S12_D14,S1_D2,S12_D14--S1_D2,-0.02146389044577246,-0.8328561645371763,4.0,0.4517646979801076,0.995983916757637,-0.2103026634928145,0.11324683100951559,-0.37246459987697517,6,False,-
HbO,S12_D14,S2_D1,S12_D14--S2_D1,0.020687059955222353,0.657042930737298,4.0,0.5470361268854687,0.995983916757637,-0.1766924655021488,0.28624650557222936,0.2938385314528569,6,False,+
HbO,S12_D14,S2_D2,S12_D14--S2_D2,-0.01507859131278011,0.029581041110383413,4.0,0.9778182626969985,0.995983916757637,-0.18762710792147852,0.1916682290424041,0.013229043753606635,6,False,-
HbO,S12_D14,S2_D4,S12_D14--S2_D4,0.04483530796989077,0.7715541519444644,4.0,0.48342845212648244,0.995983916757637,-0.21669422161944238,0.38347768295588414,0.3450495064140048,6,False,+
HbO,S12_D14,S3_D1,S12_D14--S3_D1,0.006882735117187844,-0.23476788936618354,4.0,0.8259170477221007,0.995983916757637,-0.30523365298253097,0.2576388394614669,-0.10499139191138727,6,False,+
HbO,S12_D14,S3_D4,S12_D14--S3_D4,0.04173549144932709,0.4711226598317884,4.0,0.6620983386422756,0.995983916757637,-0.22210158927809803,0.31288029288539493,0.2106924586248777,6,False,+
HbO,S12_D14,S4_D14,S12_D14--S4_D14,0.002468546184739129,-0.14196693727927773,4.0,0.8939695207638674,0.995983916757637,-0.5370214306980657,0.4847743273693458,-0.06348954446278281,6,False,+
HbO,S12_D14,S4_D2,S12_D14--S4_D2,-0.02505719308851584,-0.32019312979774894,4.0,0.7648500767679737,0.995983916757637,-0.4987430278238132,0.3956027324938731,-0.14319472083123602,6,False,-
HbO,S12_D14,S4_D3,S12_D14--S4_D3,-0.009009436149591155,-0.1944023525433307,4.0,0.8553349157088419,0.995983916757637,-0.5476266500679079,0.4759569257868969,-0.0869393750545533,6,False,-
HbO,S12_D14,S4_D5,S12_D14--S4_D5,-0.03649380469077457,-0.8851286959266124,4.0,0.4260884193470837,0.995983916757637,-0.7599706637988044,0.3925484136264054,-0.39584158658552926,6,False,-
HbO,S12_D14,S5_D3,S12_D14--S5_D3,-0.006784018873850051,-0.3315813673934466,4.0,0.7568505459950278,0.995983916757637,-0.36559129376715094,0.28758471167173905,-0.1482876955128158,6,False,-
HbO,S12_D14,S5_D4,S12_D14--S5_D4,0.022479044811165694,0.1610617593657986,4.0,0.8798520915939854,0.995983916757637,-0.2196305538043681,0.2466813365988598,0.07202900850352782,6,False,+
HbO,S12_D14,S5_D6,S12_D14--S5_D6,0.017294912137563068,0.19875213855771767,4.0,0.8521500569267265,0.995983916757637,-0.43836826563299486,0.5059687373710711,0.08888465849770273,6,False,+
HbO,S12_D14,S6_D3,S12_D14--S6_D3,-0.055092503659901704,-0.5584384148233542,4.0,0.6063264797774282,0.995983916757637,-0.5691270853448924,0.3785222708348962,-0.2497412513584492,6,False,-
HbO,S12_D14,S6_D5,S12_D14--S6_D5,-0.06582898100238832,-1.1401281378019494,4.0,0.3178662174014776,0.995983916757637,-0.5775672538966901,0.2413035678708591,-0.5098808038370813,6,False,-
HbO,S12_D14,S6_D6,S12_D14--S6_D6,-0.011397407400338344,0.12291432846628825,4.0,0.9081032609221382,0.995983916757637,-0.39613146021141193,0.43282990957044304,0.0549689587718716,6,False,-
HbO,S12_D14,S6_D7,S12_D14--S6_D7,-0.04140763169134565,-0.27330075094414147,4.0,0.7981527702716229,0.995983916757637,-0.43402032742522106,0.3562314971386266,-0.12222381148256803,6,False,-
HbO,S12_D14,S7_D4,S12_D14--S7_D4,0.04305716172320151,0.35161495514703694,4.0,0.7428677933096526,0.995983916757637,-0.33907976001297463,0.437416968997063,0.15724698832286282,6,False,+
HbO,S12_D14,S7_D6,S12_D14--S7_D6,0.035443466596148276,0.3575801309419145,4.0,0.7387270397028796,0.995983916757637,-0.3575918879011528,0.4633173049544934,0.15991469603787933,6,False,+
HbO,S12_D14,S7_D8,S12_D14--S7_D8,0.01934884930747771,0.09160303144929849,4.0,0.9314175642752074,0.995983916757637,-0.2708749778817667,0.2893587236188769,0.040966121053136496,6,False,+
HbO,S12_D14,S8_D6,S12_D14--S8_D6,-0.05454501162772907,-0.9567220825490508,4.0,0.3928855303385012,0.995983916757637,-0.32493972346408595,0.15839105671492676,-0.4278591224309685,6,False,-
HbO,S12_D14,S8_D7,S12_D14--S8_D7,-0.03643625811689166,-0.6759486602165168,4.0,0.5361389389359039,0.995983916757637,-0.2786284054228097,0.1695223705141813,-0.3022934307088078,6,False,-
HbO,S12_D14,S8_D8,S12_D14--S8_D8,-0.01366149616744472,0.050420708355387006,4.0,0.9622044838043545,0.995983916757637,-0.2949597870625743,0.30587097437056443,0.022548826271267395,6,False,-
HbO,S12_D14,S8_D9,S12_D14--S8_D9,-0.005435297219718804,0.2896545263177813,4.0,0.786474493803038,0.995983916757637,-0.21354323394445157,0.2632890909553821,0.12953744216741217,6,False,-
HbO,S12_D14,S9_D7,S12_D14--S9_D7,-0.04519453828366271,-1.4989745517106106,4.0,0.20825216928181198,0.995983916757637,-0.33030267712629047,0.09869252088154995,-0.6703617988334397,6,False,-
HbO,S12_D14,S9_D9,S12_D14--S9_D9,-0.03231941061098331,-1.5874183417577823,4.0,0.1876098733871389,0.995983916757637,-0.20753219531217681,0.05654652981265723,-0.7099150641800789,6,False,-
HbO,S12_D5,S13_D12,S12_D5--S13_D12,-0.007551220687735949,-0.4924272365787811,4.0,0.6482216274494482,0.995983916757637,-0.33128953838102126,0.2314777532540655,-0.2202201549925051,6,False,-
HbO,S12_D5,S13_D13,S12_D5--S13_D13,-0.044330017732394644,-0.7959361248937158,4.0,0.4706339033571603,0.995983916757637,-0.5806507324605384,0.32190964961171864,-0.3559534562020222,6,False,-
HbO,S12_D5,S13_D15,S12_D5--S13_D15,-0.06731586318535732,-1.4548609016756926,4.0,0.2193984253880391,0.995983916757637,-0.54481408642172,0.1701644100666908,-0.6506335747906972,6,False,-
HbO,S12_D5,S14_D13,S12_D5--S14_D13,-0.06330286710573785,-1.3067880137557173,4.0,0.2613502901614283,0.995983916757637,-0.5713365983927157,0.20563824277646148,-0.5844133661879428,6,False,-
HbO,S12_D5,S14_D14,S12_D5--S14_D14,-0.034757363641228944,-1.0100435916885873,4.0,0.369610625288394,0.995983916757637,-0.42594505057656595,0.1987038763984403,-0.4517052262507446,6,False,-
HbO,S12_D5,S14_D15,S12_D5--S14_D15,-0.012012783731050636,-0.4100581436338798,4.0,0.7027748481807865,0.995983916757637,-0.46850373244535204,0.34792405258309367,-0.18338357677854558,6,False,-
HbO,S12_D5,S15_D15,S12_D5--S15_D15,-0.02585541244591638,-1.2741557094844975,4.0,0.27160247222101797,0.995983916757637,-0.12295312471767163,0.04560093277116982,-0.569819756065362,6,False,-
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.020812074697945104,0.6233684836281657,4.0,0.5668258973178684,0.995983916757637,-0.1688156802591884,0.2665682391431446,0.2787788608847086,6,False,+
HbO,S12_D5,S15_D2,S12_D5--S15_D2,0.03378813641805012,0.4763123823548279,4.0,0.6587025527315233,0.995983916757637,-0.3365101588226198,0.4758794689877237,0.2130133730940533,6,False,+
HbO,S12_D5,S16_D15,S12_D5--S16_D15,-0.02423251834870155,-0.7108175900409787,4.0,0.5164483068816141,0.995983916757637,-0.4317982231319633,0.2557691715955272,-0.31788729018684114,6,False,-
HbO,S12_D5,S16_D16,S12_D5--S16_D16,0.010779631982001603,-0.1566276013411015,4.0,0.8831258361800534,0.995983916757637,-0.3177697727649162,0.2838316319367556,-0.07004599275028804,6,False,+
HbO,S12_D5,S1_D1,S12_D5--S1_D1,0.019307697219338005,-0.04999794450602553,4.0,0.9625210576556242,0.995983916757637,-0.31303947447827485,0.3019645439044568,-0.022359760530147047,6,False,+
HbO,S12_D5,S1_D16,S12_D5--S1_D16,-0.005368649877786513,-0.2961664271031261,4.0,0.7818429436305294,0.995983916757637,-0.5498071024558698,0.44381621918378966,-0.1324496527311652,6,False,-
HbO,S12_D5,S1_D2,S12_D5--S1_D2,0.02696948016663825,0.3595537566130981,4.0,0.7373593840569991,0.995983916757637,-0.24610413437229348,0.3193284984574974,0.16079732827046037,6,False,+
HbO,S12_D5,S2_D1,S12_D5--S2_D1,0.07144284972999126,1.3032358635719128,4.0,0.2624478637772898,0.995983916757637,-0.13404284031676175,0.3711977967478708,0.5828247963324877,6,False,+
HbO,S12_D5,S2_D2,S12_D5--S2_D2,0.022535414936788012,0.6840978974639236,4.0,0.531489517772236,0.995983916757637,-0.17191333201137365,0.2843282778103276,0.30593788039880276,6,False,+
HbO,S12_D5,S2_D4,S12_D5--S2_D4,0.06494437865742586,1.1945434252634006,4.0,0.29825440157111316,0.995983916757637,-0.16781073352873976,0.4212489983312623,0.5342160601928807,6,False,+
HbO,S12_D5,S3_D1,S12_D5--S3_D1,0.050898935696661374,0.3846423032334538,4.0,0.7200779370558921,0.995983916757637,-0.3268288477359301,0.4319480495806965,0.17201726741041792,6,False,+
HbO,S12_D5,S3_D4,S12_D5--S3_D4,0.08820946077784919,0.8394380728083304,4.0,0.44846467716923527,0.995983916757637,-0.2998165779760006,0.5596787738315274,0.3754081187401689,6,False,+
HbO,S12_D5,S4_D14,S12_D5--S4_D14,-0.06185113700298617,-1.1967448744725924,4.0,0.29748525802252895,0.995983916757637,-0.7097544877117248,0.282191220085951,-0.5352005782090339,6,False,-
HbO,S12_D5,S4_D2,S12_D5--S4_D2,-0.025161951195007304,-0.4126455703704188,4.0,0.7010252243673405,0.995983916757637,-0.6347854984177761,0.470512073353873,-0.1845407091924859,6,False,-
