chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D10,S6_D3,S11_D10--S6_D3,-0.0211102207025341,0.19467772813685658,4.0,0.8551331894870575,0.9929719501737795,-0.13785096935120267,0.15864022695295144,0.08706252676384696,6,False,-
HbO,S11_D10,S6_D5,S11_D10--S6_D5,0.012105788699429021,0.40801026411075825,5.0,0.7001503345498159,0.9929719501737795,-0.11996548694059422,0.1652330292085974,0.1665694928149263,6,False,+
HbO,S11_D10,S6_D6,S11_D10--S6_D6,-0.0022739038622424657,-0.5821423397643729,4.0,0.5917046190974382,0.9929719501737795,-0.19698607976743726,0.12869907562893468,-0.26034196885878336,6,False,-
HbO,S11_D10,S6_D7,S11_D10--S6_D7,0.050078139517314546,1.8847516073743273,5.0,0.1181535284134379,0.9929719501737795,-0.03761578878154016,0.24436205176946607,0.7694466216595871,6,False,+
HbO,S11_D10,S7_D4,S11_D10--S7_D4,-0.023114506181292516,-0.10162276491936903,4.0,0.9239464638206885,0.9929719501737795,-0.12077679788324748,0.11224769246051557,-0.04544708208423801,6,False,-
HbO,S11_D10,S7_D6,S11_D10--S7_D6,0.015414836806632026,0.734070847341544,5.0,0.49586403570989745,0.9929719501737795,-0.0675060445704096,0.12147165616142816,0.29968316850654475,6,False,+
HbO,S11_D10,S7_D8,S11_D10--S7_D8,-0.006925323364077474,-0.20095779024206045,5.0,0.8486506043639016,0.9929719501737795,-0.15405211638934846,0.13171220639660947,-0.08204067432171676,6,False,-
HbO,S11_D10,S8_D6,S11_D10--S8_D6,0.0031236822376453643,0.08880813055900898,5.0,0.9326818316844371,0.9929719501737795,-0.17753358265197186,0.19023935478140444,0.036255767480006966,6,False,+
HbO,S11_D10,S8_D7,S11_D10--S8_D7,-0.04191601192866934,-1.324284198184615,4.0,0.25600891531226805,0.9929719501737795,-0.28963328172833547,0.10256568965644842,-0.5922378977339204,6,False,-
HbO,S11_D10,S8_D8,S11_D10--S8_D8,-0.039818628356973695,-1.3039610200045182,5.0,0.24904807112067567,0.9929719501737795,-0.23292255070872475,0.07614435099826185,-0.5323398572483596,6,False,-
HbO,S11_D10,S8_D9,S11_D10--S8_D9,-0.05415190371971612,-1.5661952593243746,4.0,0.19236360221259272,0.9929719501737795,-0.3960703762773342,0.11038079868661096,-0.7004238131774426,6,False,-
HbO,S11_D10,S9_D9,S11_D10--S9_D9,0.021883820404062115,0.4613811761417358,5.0,0.6639014044579036,0.9929719501737795,-0.26368247843615644,0.3790419455226065,0.1883580764120701,6,False,+
HbO,S11_D11,S11_D12,S11_D11--S11_D12,0.019574920957441733,0.8069636109609251,5.0,0.4563413970169524,0.9929719501737795,-0.10030886715684315,0.19210379705691796,0.3294415146413435,6,False,+
HbO,S11_D11,S11_D13,S11_D11--S11_D13,-0.0018255424626960615,0.41364592017003315,4.0,0.7003493849879914,0.9929719501737795,-0.25708882692353513,0.34710387775991874,0.1849880792231291,6,False,-
HbO,S11_D11,S12_D11,S11_D11--S12_D11,0.07191905956195832,1.705536885612029,4.0,0.16329215470117098,0.9929719501737795,-0.1124275828853614,0.47053369518200006,0.7627392828723559,6,False,+
HbO,S11_D11,S12_D13,S11_D11--S12_D13,0.05165884359239237,1.216436087092226,5.0,0.27810449486504596,0.9929719501737795,-0.1242204603446131,0.34739621654494574,0.496607953013952,6,False,+
HbO,S11_D11,S12_D14,S11_D11--S12_D14,-0.0017226963079670643,0.09538748192154639,4.0,0.9285946762188378,0.9929719501737795,-0.35625329622368795,0.38160307204201016,0.042658578755822005,6,False,-
HbO,S11_D11,S12_D5,S11_D11--S12_D5,0.03797824874037248,0.5031784422747487,4.0,0.6412832991568688,0.9929719501737795,-0.18824112773926197,0.2715739623536497,0.22502824034775842,6,False,+
HbO,S11_D11,S13_D12,S11_D11--S13_D12,0.01612593065376533,0.362270793968937,5.0,0.731957949016532,0.9929719501737795,-0.17415238213738055,0.23129136352005247,0.14789643232280492,6,False,+
HbO,S11_D11,S13_D13,S11_D11--S13_D13,-0.015924798412168095,-0.7943429330959623,4.0,0.4714618456350438,0.9929719501737795,-0.16993343954168538,0.09432804076190893,-0.3552409591698278,6,False,-
HbO,S11_D11,S13_D15,S11_D11--S13_D15,0.042329083376490106,1.6468205442905246,4.0,0.17494029718123863,0.9929719501737795,-0.08243786862923405,0.3228015795193515,0.7364805367553632,6,False,+
HbO,S11_D11,S14_D13,S11_D11--S14_D13,0.0574211212756226,1.1852880631225209,5.0,0.28916158966990346,0.9929719501737795,-0.12781931699999613,0.34654939964758913,0.4838918254769926,6,False,+
HbO,S11_D11,S14_D14,S11_D11--S14_D14,0.03127712889186829,0.8086133102337969,5.0,0.4554745313240031,0.9929719501737795,-0.13158556922900802,0.25236166843765806,0.3301150015492729,6,False,+
HbO,S11_D11,S14_D15,S11_D11--S14_D15,0.0415663665923498,2.9456114425917224,5.0,0.03204773226017933,0.9929719501737795,0.009505056891471395,0.13980691113846877,1.202540835808864,6,False,+
HbO,S11_D11,S15_D15,S11_D11--S15_D15,0.08312861731111099,2.4323302313172737,5.0,0.05921040042143194,0.9929719501737795,-0.00803542721938888,0.2907780781063334,0.9929946587788495,6,False,+
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.0367159687903138,2.9095283745272806,4.0,0.04369878341695941,0.9929719501737795,0.0028614293718127876,0.12225437204997784,1.3011806455814932,6,False,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.052897110252776436,1.12138563617158,4.0,0.32489279444694086,0.9929719501737795,-0.08999682198312864,0.21195152555924818,0.5014989022942998,6,False,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.015049155431411498,0.606402822288997,4.0,0.576978312435966,0.9929719501737795,-0.19226573503694833,0.2997203088709585,0.27119158647718433,6,False,+
HbO,S11_D11,S16_D16,S11_D11--S16_D16,0.001413262559434636,0.3687095550487177,4.0,0.7310301704778499,0.9929719501737795,-0.2437713652178908,0.3184314179778725,0.16489192580852674,6,False,+
HbO,S11_D11,S1_D1,S11_D11--S1_D1,-0.029051382490721256,-0.5419404118261957,5.0,0.6111279185638767,0.9929719501737795,-0.27157944820987234,0.17700670860849094,-0.2212462466613263,6,False,-
HbO,S11_D11,S1_D16,S11_D11--S1_D16,0.05131889175368587,0.9182310222158816,4.0,0.4104559399008964,0.9929719501737795,-0.15186354614290445,0.3019493952269412,0.41064539694476615,6,False,+
HbO,S11_D11,S1_D2,S11_D11--S1_D2,-0.026976884620689145,-1.2730828685296007,5.0,0.2589669235266841,0.9929719501737795,-0.14642969141464027,0.049430007034258046,-0.5197339046960403,6,False,-
HbO,S11_D11,S2_D1,S11_D11--S2_D1,0.02470068012139126,0.9211615081520073,5.0,0.3992319859685319,0.9929719501737795,-0.07451394854543791,0.15774243806595367,0.37606261094417076,6,False,+
HbO,S11_D11,S2_D2,S11_D11--S2_D2,-0.016636570165132536,-0.36170862781069285,5.0,0.732352881843299,0.9929719501737795,-0.25331036502675197,0.19081686672826187,-0.14766692894974506,6,False,-
HbO,S11_D11,S3_D1,S11_D11--S3_D1,0.006846229499991252,0.24736420169782947,5.0,0.8144628097268872,0.9929719501737795,-0.1068718194813727,0.12963013701806222,0.1009860124650971,6,False,+
HbO,S11_D11,S3_D4,S11_D11--S3_D4,0.03718200218920453,0.697764550688314,5.0,0.5164321435793399,0.9929719501737795,-0.1752031857586253,0.30575577428134687,0.2848611849647897,6,False,+
HbO,S11_D11,S4_D14,S11_D11--S4_D14,0.01074542084155583,0.42290126596585553,4.0,0.6941124149924438,0.9929719501737795,-0.20630667366304078,0.2804479341868107,0.18912719569407424,6,False,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,-0.0062836491977337205,-0.3495900904537001,4.0,0.744275766378346,0.9929719501737795,-0.16987564673446404,0.131880653721978,-0.15634144130295474,6,False,-
HbO,S11_D11,S4_D3,S11_D11--S4_D3,0.0929256426647529,1.4733259797462042,5.0,0.20065738324191454,0.9929719501737795,-0.13990186118718598,0.515604657568655,0.6014828125273839,6,False,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,0.015672276664728146,0.4437781010714499,5.0,0.6757492326839034,0.9929719501737795,-0.16485066131744172,0.23364602052325453,0.18117165110771882,6,False,+
HbO,S11_D11,S5_D3,S11_D11--S5_D3,-0.014424264536593179,-0.5317910316458107,5.0,0.6176409394034315,0.9929719501737795,-0.1382244966025583,0.0908371896658562,-0.21710277955341628,6,False,-
HbO,S11_D11,S5_D4,S11_D11--S5_D4,0.008752426566619342,1.952115975637269,4.0,0.12265894408640421,0.9929719501737795,-0.033372013169717496,0.19143033650596503,0.8730128042976513,6,False,+
HbO,S11_D11,S5_D6,S11_D11--S5_D6,0.01763763247450334,0.43622147172039616,5.0,0.6808683573004495,0.9929719501737795,-0.15631921624548517,0.22021639098843848,0.17808667009348209,6,False,+
HbO,S11_D11,S6_D3,S11_D11--S6_D3,-0.0027827236984422354,0.6435767602730157,4.0,0.5548918399367616,0.9929719501737795,-0.12339537254335325,0.19786259813006307,0.2878162769419098,6,False,-
HbO,S11_D11,S6_D5,S11_D11--S6_D5,0.04169078798375869,1.2423592203762608,5.0,0.2691931322693693,0.9929719501737795,-0.08171586579705079,0.23458249847988374,0.5071910278606262,6,False,+
HbO,S11_D11,S6_D6,S11_D11--S6_D6,0.0058732349279095875,-0.496739888020871,4.0,0.6454331949229466,0.9929719501737795,-0.4493879750732386,0.3129893707301975,-0.2221488313500602,6,False,+
HbO,S11_D11,S6_D7,S11_D11--S6_D7,0.0869296360119336,3.1559251132648587,5.0,0.025210362933073757,0.9929719501737795,0.036405882218785435,0.3561645712433582,1.2884010323223518,6,False,+
HbO,S11_D11,S7_D4,S11_D11--S7_D4,-0.0184315686962927,-0.41301424066167497,4.0,0.7007761106318653,0.9929719501737795,-0.1450681241029375,0.10749736704132473,-0.18470558355899258,6,False,-
HbO,S11_D11,S7_D6,S11_D11--S7_D6,0.013119146221254208,0.3216597270312773,5.0,0.7607225686233666,0.9929719501737795,-0.1732798342204468,0.22284770850307062,0.13131703367159178,6,False,+
HbO,S11_D11,S7_D8,S11_D11--S7_D8,0.009831202681142903,0.3145690144892717,5.0,0.7657918526094217,0.9929719501737795,-0.11711791070394496,0.1497787762840003,0.12842226239814733,6,False,+
HbO,S11_D11,S8_D6,S11_D11--S8_D6,0.00461326264187778,0.1843271521373744,5.0,0.8609996266313057,0.9929719501737795,-0.1166370688552323,0.13465641849498786,0.07525124474615551,6,False,+
HbO,S11_D11,S8_D7,S11_D11--S8_D7,-0.03568373821420545,-0.66049281330649,4.0,0.5450361160407197,0.9929719501737795,-0.20306227413134598,0.1250153754688329,-0.2953813658406778,6,False,-
HbO,S11_D11,S8_D8,S11_D11--S8_D8,-0.0071378960740239306,-0.49376747444253083,5.0,0.6423936528201373,0.9929719501737795,-0.08520723484909828,0.0577478580624562,-0.20157972732782242,6,False,-
HbO,S11_D11,S8_D9,S11_D11--S8_D9,-0.0034107067763047283,-0.059519681235102255,4.0,0.9553931543986682,0.9929719501737795,-0.20416152752402966,0.19559186608335555,-0.026618010648161453,6,False,-
HbO,S11_D11,S9_D7,S11_D11--S9_D7,0.042343680198819955,1.2069049343453366,4.0,0.29395962353278227,0.9929719501737795,-0.1733489593954666,0.43994387470035756,0.5397442951152187,6,False,+
HbO,S11_D11,S9_D9,S11_D11--S9_D9,0.027824802144319483,0.70543279376521,5.0,0.5120395530322428,0.9929719501737795,-0.16829680000126174,0.2956025317593348,0.28799173209179385,6,False,+
HbO,S11_D12,S11_D13,S11_D12--S11_D13,0.02462855174978429,1.292489821665052,4.0,0.2657955212024353,0.9929719501737795,-0.16906506217092968,0.4635683729915806,0.5780190202939274,6,False,+
HbO,S11_D12,S12_D11,S11_D12--S12_D11,-0.0002609941050784048,0.23405854666629267,4.0,0.8264312141249729,0.9929719501737795,-0.11334693915461691,0.13421695182721857,0.10467416421212743,6,False,-
HbO,S11_D12,S12_D13,S11_D12--S12_D13,0.0018303751287556125,0.060480589199152494,5.0,0.9541158904723525,0.9929719501737795,-0.14601797273070513,0.153054543894481,0.024691097146801184,6,False,+
HbO,S11_D12,S12_D14,S11_D12--S12_D14,-0.039958446451144325,-1.3519174570031147,4.0,0.24778905413925678,0.9929719501737795,-0.15476545970011313,0.05340317692708547,-0.6045958667655228,6,False,-
HbO,S11_D12,S12_D5,S11_D12--S12_D5,-0.006000616699606165,0.17165987185376577,4.0,0.8720393930336343,0.9929719501737795,-0.1302277341005288,0.14739220191256702,0.07676862849478462,6,False,-
HbO,S11_D12,S13_D12,S11_D12--S13_D12,-0.002912390155017208,-0.09514951475173779,5.0,0.9278917334943235,0.9929719501737795,-0.19452135470987472,0.18063502478634288,-0.038844626735863065,6,False,-
HbO,S11_D12,S13_D13,S11_D12--S13_D13,-0.02510707185223926,-0.7125302762361666,4.0,0.5154948622941766,0.9929719501737795,-0.06653143008110456,0.039356885653913466,-0.3186532267381543,6,False,-
HbO,S11_D12,S13_D15,S11_D12--S13_D15,-0.008954854522301825,0.5968311245041288,4.0,0.5827592657488132,0.9929719501737795,-0.18843644087353456,0.291633368311406,0.2669109930957745,6,False,-
HbO,S11_D12,S14_D13,S11_D12--S14_D13,-0.020909839916703477,-0.7414917084013563,5.0,0.49173182190138043,0.9929719501737795,-0.16140080772138415,0.08913347484761464,-0.3027127223479829,6,False,-
HbO,S11_D12,S14_D14,S11_D12--S14_D14,-0.036845760139005757,-1.4106302016124146,5.0,0.21743083365342802,0.9929719501737795,-0.1791472588428755,0.05219570163092857,-0.5758873682849628,6,False,-
HbO,S11_D12,S14_D15,S11_D12--S14_D15,-0.03934745076436674,-2.3663066048678174,5.0,0.06424629857302763,0.9929719501737795,-0.15022292505853274,0.006215822588026068,-0.9660406261506345,6,False,-
HbO,S11_D12,S15_D15,S11_D12--S15_D15,0.07094447497900958,2.045966202574356,5.0,0.09613539310976131,0.9929719501737795,-0.0356072373376107,0.3133389691756183,0.8352622045478225,6,False,+
HbO,S11_D12,S15_D16,S11_D12--S15_D16,0.0020905871558432043,-0.19098290625493683,4.0,0.8578409374016394,0.9929719501737795,-0.19438779185777771,0.1693662949343842,-0.0854101521853017,6,False,+
HbO,S11_D12,S16_D15,S11_D12--S16_D15,-0.012413734012751032,-0.07916913407776585,4.0,0.940700555291574,0.9929719501737795,-0.2136014251263901,0.20175764060364373,-0.03540551310353591,6,False,-
HbO,S11_D12,S16_D16,S11_D12--S16_D16,-0.0412602247726469,-0.8382965655985511,4.0,0.4490356181789771,0.9929719501737795,-0.25445546417927983,0.1364336738850472,-0.3748976211965944,6,False,-
HbO,S11_D12,S1_D1,S11_D12--S1_D1,-0.02995961203850117,-0.6670641790868181,5.0,0.5342755061510882,0.9929719501737795,-0.22533749436330397,0.13248326013795303,-0.27232781074187373,6,False,-
HbO,S11_D12,S1_D16,S11_D12--S1_D16,-0.04206108405743747,-1.9833160113955746,4.0,0.1183517555110208,0.9929719501737795,-0.16949820483627842,0.028243845501876266,-0.8869658844688505,6,False,-
HbO,S11_D12,S1_D2,S11_D12--S1_D2,-0.009540108191399832,-0.3683881013105527,5.0,0.7276665235891114,0.9929719501737795,-0.12005919718706382,0.08996131891985151,-0.15039381258726156,6,False,-
HbO,S11_D12,S2_D1,S11_D12--S2_D1,0.03753796584652713,0.9456188436287327,5.0,0.38776364410207653,0.9929719501737795,-0.10162005531353377,0.21989208940626262,0.38604727634184516,6,False,+
HbO,S11_D12,S2_D2,S11_D12--S2_D2,0.02573093287948025,1.0567507527996758,5.0,0.3389862028150446,0.9929719501737795,-0.059500025049753366,0.14256965808319222,0.4314166882768681,6,False,+
HbO,S11_D12,S2_D4,S11_D12--S2_D4,0.01655735422283877,0.47494153961465807,5.0,0.6548495603685472,0.9929719501737795,-0.12246944416772852,0.17798071342437896,0.19389407161795924,6,False,+
HbO,S11_D12,S3_D1,S11_D12--S3_D1,0.004257915617816965,0.08739415892225717,5.0,0.9337503538341777,0.9929719501737795,-0.18874517392844253,0.20203069872448948,0.035678515976538656,6,False,+
HbO,S11_D12,S3_D4,S11_D12--S3_D4,-0.01379067537352996,-0.4096397101070909,5.0,0.6990294428648907,0.9929719501737795,-0.15635822930244475,0.11337448548259772,-0.1672347113573323,6,False,-
HbO,S11_D12,S4_D14,S11_D12--S4_D14,-0.012579485039091787,-0.1873398853001304,4.0,0.8605130415139712,0.9929719501737795,-0.1878829294535089,0.16413089172707487,-0.08378094368562103,6,False,-
HbO,S11_D12,S4_D2,S11_D12--S4_D2,-0.03973231145365175,-1.1943617642275624,4.0,0.2983179536985348,0.9929719501737795,-0.18951381297760717,0.07550773841564623,-0.5341348189078812,6,False,-
HbO,S11_D12,S4_D3,S11_D12--S4_D3,-0.008623975672823025,-0.8121723126114695,5.0,0.4536085629543081,0.9929719501737795,-0.05924164529461021,0.030794751460037864,-0.3315679581857146,6,False,-
HbO,S11_D12,S4_D5,S11_D12--S4_D5,0.0063718044578094934,0.19579458190398638,5.0,0.8524794565862973,0.9929719501737795,-0.13811567331332159,0.16089017698161306,0.07993280334438926,6,False,+
HbO,S11_D12,S5_D3,S11_D12--S5_D3,-0.0037125361668040036,-0.09452676373692846,5.0,0.9283619920399528,0.9929719501737795,-0.15969163162625094,0.1483636631246678,-0.03859038969868253,6,False,-
HbO,S11_D12,S5_D4,S11_D12--S5_D4,0.005648024556503595,1.7329630858785263,4.0,0.15813363271047293,0.9929719501737795,-0.034030087993276656,0.14706104628428418,0.7750046525044381,6,False,+
HbO,S11_D12,S5_D6,S11_D12--S5_D6,-0.006401505331838142,-0.23311213148173318,5.0,0.8249168689836547,0.9929719501737795,-0.1347412988689794,0.11233526472520901,-0.09516762916380483,6,False,-
HbO,S11_D12,S6_D3,S11_D12--S6_D3,-0.009729924126668732,0.10627636063100612,4.0,0.9204797307349468,0.9929719501737795,-0.07822757902315304,0.08445470786395891,0.04752823335444242,6,False,-
HbO,S11_D12,S6_D5,S11_D12--S6_D5,-0.0031757951913078397,-0.17699529139401965,5.0,0.866458459189234,0.9929719501737795,-0.07866396688277152,0.06852910908121876,-0.07225802513176181,6,False,-
HbO,S11_D12,S6_D6,S11_D12--S6_D6,-0.03865747856823987,-0.9155443606851984,4.0,0.4117066527491299,0.9929719501737795,-0.289294943861535,0.1458154692450908,-0.40944388538173787,6,False,-
HbO,S11_D12,S6_D7,S11_D12--S6_D7,0.046384620515172004,2.0971051740221562,5.0,0.09008359615292202,0.9929719501737795,-0.01801225859334972,0.1775707067887159,0.8561396022174673,6,False,+
HbO,S11_D12,S7_D4,S11_D12--S7_D4,0.0010245950592122632,0.2579555362894241,4.0,0.8091692961693319,0.9929719501737795,-0.22769794880432317,0.27434173658961847,0.11536122286311322,6,False,+
HbO,S11_D12,S7_D6,S11_D12--S7_D6,0.01335486193160862,0.2551827018329902,5.0,0.8087462236031961,0.9929719501737795,-0.20274069367835845,0.24742924627305135,0.10417790177926793,6,False,+
HbO,S11_D12,S7_D8,S11_D12--S7_D8,-0.02519008697612468,-0.5447852808356337,5.0,0.6093095650540901,0.9929719501737795,-0.23155287116005469,0.1505694164164708,-0.222407659571023,6,False,-
HbO,S11_D12,S8_D6,S11_D12--S8_D6,-0.030747513238925106,-0.836063016461134,5.0,0.4412306407607941,0.9929719501737795,-0.22406095947163,0.11408232079334826,-0.34132129719031856,6,False,-
HbO,S11_D12,S8_D7,S11_D12--S8_D7,-0.0026795063317227585,0.6209466774584185,4.0,0.5682677194181464,0.9929719501737795,-0.04059314649881869,0.06398094314171372,0.27769579623993196,6,False,-
HbO,S11_D12,S8_D9,S11_D12--S8_D9,-0.02036321519916995,-0.07962635387892339,4.0,0.9403589878117621,0.9929719501737795,-0.08111862155155236,0.0765954993829478,-0.03560998801474535,6,False,-
HbO,S11_D12,S9_D7,S11_D12--S9_D7,-0.0074878719633170165,0.10030605074469014,4.0,0.924927735597629,0.9929719501737795,-0.10340313689500057,0.11115457288954732,0.04485822960393411,6,False,-
HbO,S11_D12,S9_D9,S11_D12--S9_D9,0.025503909490756427,1.4561224497104406,5.0,0.2051326095250663,0.9929719501737795,-0.03908876660806099,0.14123341415338703,0.5944595008003397,6,False,+
HbO,S11_D13,S12_D11,S11_D13--S12_D11,0.005689734531717838,0.34102621730047067,4.0,0.7502438932059887,0.9929719501737795,-0.18100762833082074,0.23169980871830537,0.15251156079869344,6,False,+
HbO,S11_D13,S12_D13,S11_D13--S12_D13,0.008541236901665084,-0.5773746684840616,4.0,0.5946271836787342,0.9929719501737795,-0.26928506229734056,0.1765678717126175,-0.2582098014433534,6,False,+
HbO,S11_D13,S12_D14,S11_D13--S12_D14,-0.0289430172617684,-0.3409436921931512,4.0,0.7503015084638178,0.9929719501737795,-0.296499539863683,0.2316442045655643,-0.15247465444873007,6,False,-
HbO,S11_D13,S12_D5,S11_D13--S12_D5,-0.018287784187142386,-0.8398700304681623,4.0,0.44824877898755916,0.9929719501737795,-0.21763677301240378,0.11654679809391036,-0.3756012960783261,6,False,-
HbO,S11_D13,S13_D12,S11_D13--S13_D12,-0.01899031749044866,0.3983966477098055,4.0,0.7106878829481396,0.9929719501737795,-0.23500849460607956,0.31375087358458925,0.1781683972574322,6,False,-
HbO,S11_D13,S13_D15,S11_D13--S13_D15,0.04309202213383212,1.6312583307285404,4.0,0.17817101854460723,0.9929719501737795,-0.11178390749924155,0.43024450172682766,0.72952090327437,6,False,+
HbO,S11_D13,S14_D13,S11_D13--S14_D13,0.025397788516772546,0.6763034344624239,4.0,0.535935927234577,0.9929719501737795,-0.17570256550961755,0.28886469181170177,0.30245209057491074,6,False,+
HbO,S11_D13,S14_D15,S11_D13--S14_D15,0.006168241186143786,0.3878956958001805,4.0,0.7178513707261569,0.9929719501737795,-0.2197339162818815,0.2911026223356153,0.17347222879775664,6,False,+
HbO,S11_D13,S15_D15,S11_D13--S15_D15,0.023862321667834974,1.7489083552610987,4.0,0.15521399467408373,0.9929719501737795,-0.05590447937534561,0.24620776747104983,0.7821355937562336,6,False,+
HbO,S11_D13,S15_D16,S11_D13--S15_D16,0.019570930302526324,0.6783293804868836,4.0,0.5347776715161647,0.9929719501737795,-0.07714833886420422,0.12703308477311567,0.3033581211807982,6,False,+
