chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D14,S5_D3,S12_D14--S5_D3,-0.05350370697952034,-1.5676744734722834,4.0,0.19202828657074764,0.9924234213695341,-0.33285000412159244,0.09261699694626517,-0.7010853378550432,6,False,-
HbO,S12_D14,S5_D4,S12_D14--S5_D4,-0.058731330637423196,-1.4495970356911054,4.0,0.22076803516514126,0.9924234213695341,-0.3325834486793774,0.10442103796373645,-0.6482795023575001,6,False,-
HbO,S12_D14,S5_D6,S12_D14--S5_D6,-0.048510496602452435,-2.244486559686907,4.0,0.08818220962815583,0.9924234213695341,-0.25647390152497135,0.02717294174125358,-1.0037649044089125,6,False,-
HbO,S12_D14,S6_D5,S12_D14--S6_D5,0.03696319152874683,0.8414347114518457,4.0,0.4474674272493633,0.9924234213695341,-0.18870035638504945,0.3528121672971727,0.3763010426868495,6,False,+
HbO,S12_D14,S6_D6,S12_D14--S6_D6,-0.02638640811113535,-0.9912190866425437,4.0,0.3776874030133154,0.9924234213695341,-0.2510786804999422,0.11896819098256114,-0.4432866516655962,6,False,-
HbO,S12_D14,S6_D7,S12_D14--S6_D7,0.018491984042240506,0.6262503668861237,4.0,0.5651133972522824,0.9924234213695341,-0.1297843998054335,0.2053845550342263,0.2800676782583112,6,False,+
HbO,S12_D14,S7_D4,S12_D14--S7_D4,-0.03576410098463556,-1.5159746189942365,4.0,0.20411150388466595,0.9924234213695341,-0.20047967939617123,0.0588709248394836,-0.6779644600470913,6,False,-
HbO,S12_D14,S7_D6,S12_D14--S7_D6,-0.04400674040834762,-1.7550448483515548,4.0,0.15410565544701946,0.9924234213695341,-0.23619220739272467,0.053237849751172975,-0.7848799168949772,6,False,-
HbO,S12_D14,S8_D7,S12_D14--S8_D7,-0.04775744728557041,-1.5388118052050088,4.0,0.19868082812309978,0.9924234213695341,-0.2481623774966066,0.07117398304948483,-0.6881775602035128,6,False,-
HbO,S12_D14,S8_D8,S12_D14--S8_D8,-0.030342089902891445,-0.6686358813889658,4.0,0.54033566972246,0.9924234213695341,-0.3099774764221209,0.18965399841670058,-0.2990230565962428,6,False,-
HbO,S12_D14,S8_D9,S12_D14--S8_D9,-0.04187214988996679,-0.8903306076630287,4.0,0.423599708467635,0.9924234213695341,-0.35729533869464714,0.18378542103078113,-0.3981679522366455,6,False,-
HbO,S12_D14,S9_D7,S12_D14--S9_D7,-0.044235456073562385,-0.8986933795206948,4.0,0.41962391054421405,0.9924234213695341,-0.3594379014614589,0.18364889991205585,-0.40190789750745815,6,False,-
HbO,S12_D14,S9_D9,S12_D14--S9_D9,-0.04456295002187305,-0.9461541342387665,4.0,0.39764494006318,0.9924234213695341,-0.34720441448143696,0.17071005070066997,-0.42313299227006856,6,False,-
HbO,S12_D5,S13_D12,S12_D5--S13_D12,0.031938913576513905,1.8425802077287758,4.0,0.13918137314136045,0.9924234213695341,-0.029045909233402757,0.1436650958288165,0.8240269196954453,6,False,+
HbO,S12_D5,S13_D13,S12_D5--S13_D13,0.048381147428920857,1.794773077392835,4.0,0.14713070491696628,0.9924234213695341,-0.05518268005098098,0.2569616565088096,0.8026469210473739,6,False,+
HbO,S12_D5,S13_D15,S12_D5--S13_D15,0.11190748061516098,2.4621502016810966,4.0,0.06953054421120906,0.9924234213695341,-0.027068464970091993,0.4511709606808948,1.1011070443547497,6,False,+
HbO,S12_D5,S14_D13,S12_D5--S14_D13,0.056104691127440764,1.790414323317461,4.0,0.14787926256522044,0.9924234213695341,-0.06772263111749763,0.3136613401186277,0.8006976269654258,6,False,+
HbO,S12_D5,S14_D14,S12_D5--S14_D14,0.03730407243109557,0.7508805051709284,4.0,0.494484340178259,0.9924234213695341,-0.2360453278556381,0.41105019812354043,0.3358039705083156,6,False,+
HbO,S12_D5,S14_D15,S12_D5--S14_D15,0.02622039530767928,0.5162515501506427,4.0,0.6329058347136338,0.9924234213695341,-0.2346415366001523,0.34183063704604755,0.23087471192529577,6,False,+
HbO,S12_D5,S15_D15,S12_D5--S15_D15,0.025007174402397858,0.5418992745503078,4.0,0.6166629481531956,0.9924234213695341,-0.1701172688788669,0.25262748042125033,0.242344722970462,6,False,+
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.011106740750959299,0.3056660981288739,4.0,0.7751059878232007,0.9924234213695341,-0.17711063161734217,0.22093220817172252,0.13669803476665665,6,False,+
HbO,S12_D5,S16_D15,S12_D5--S16_D15,0.02069048498287407,0.3119277076797876,4.0,0.7706783970336608,0.9924234213695341,-0.3071476262198516,0.38489741614832484,0.13949831168753765,6,False,+
HbO,S12_D5,S16_D16,S12_D5--S16_D16,-0.017282150703169963,-0.2831557143137498,4.0,0.7911074104996281,0.9924234213695341,-0.3483183832793075,0.2838470051850838,-0.12663108508461096,6,False,-
HbO,S12_D5,S1_D2,S12_D5--S1_D2,0.02681925258793405,0.7144692454389667,4.0,0.5144170036081908,0.9924234213695341,-0.19573476225629965,0.33137792920568415,0.3195203601269022,6,False,+
HbO,S12_D5,S2_D1,S12_D5--S2_D1,-0.054904786262349736,-1.058519435990895,4.0,0.3495061483313047,0.9924234213695341,-0.42252317875005035,0.18927513065990914,-0.4733842828760757,6,False,-
HbO,S12_D5,S2_D4,S12_D5--S2_D4,-0.039635526250513364,-1.6028388546367276,4.0,0.18423206287800642,0.9924234213695341,-0.21421129083777712,0.057406578832003854,-0.7168113271891253,6,False,-
HbO,S12_D5,S3_D1,S12_D5--S3_D1,-0.042252879158911405,-0.69163376836765,4.0,0.5272157742407286,0.9924234213695341,-0.42282382568570454,0.25417758286598435,-0.30930802432088184,6,False,-
HbO,S12_D5,S4_D14,S12_D5--S4_D14,0.021177498834044295,0.6833040758052574,4.0,0.53194115075459,0.9924234213695341,-0.2008346941382207,0.3319593179841111,0.305582872560645,6,False,+
HbO,S12_D5,S4_D2,S12_D5--S4_D2,0.04570884670064368,1.0937936073471406,4.0,0.3354956547297333,0.9924234213695341,-0.2560215601179247,0.5888709304809872,0.4891593718765839,6,False,+
HbO,S12_D5,S4_D3,S12_D5--S4_D3,0.03482116749694397,0.7104583801282187,4.0,0.5166484409557593,0.9924234213695341,-0.3238305431731682,0.5465503896727645,0.31772664663021655,6,False,+
HbO,S12_D5,S4_D5,S12_D5--S4_D5,0.03247797435927258,0.855702839211143,4.0,0.44039273365516396,0.9924234213695341,-0.3797163793678144,0.7180484811535848,0.3826819434031376,6,False,+
HbO,S12_D5,S5_D3,S12_D5--S5_D3,-0.045125907639993246,-1.2680092796217421,4.0,0.27357641505727837,0.9924234213695341,-0.35083708096855903,0.13084959589601486,-0.5670709890669507,6,False,-
HbO,S12_D5,S5_D4,S12_D5--S5_D4,-0.01908643476512084,-0.45969074154363077,4.0,0.669613212094923,0.9924234213695341,-0.2639429095579,0.18895711318471758,-0.205579949343769,6,False,-
HbO,S12_D5,S5_D6,S12_D5--S5_D6,-0.012534245606415029,-0.5890001461886016,4.0,0.5875171845481589,0.9924234213695341,-0.1704528833149438,0.11078959023393947,-0.26340887312700534,6,False,-
HbO,S12_D5,S6_D3,S12_D5--S6_D3,0.055941647272698125,1.5375004919907058,4.0,0.1989886248784024,0.9924234213695341,-0.13287074436431642,0.4626495458597153,0.6875911231061178,6,False,+
HbO,S12_D5,S6_D5,S12_D5--S6_D5,0.054401338833078294,0.9876310128919262,4.0,0.3792441773980453,0.9924234213695341,-0.3234554357163216,0.6806246026811423,0.4416820163026636,6,False,+
HbO,S12_D5,S6_D6,S12_D5--S6_D6,0.012316116971388014,0.4925840983023749,4.0,0.6481200826297839,0.9924234213695341,-0.1422956968057085,0.203676487748524,0.2202903056879098,6,False,+
HbO,S12_D5,S7_D6,S12_D5--S7_D6,-0.020029754168342295,-0.5555431174284483,4.0,0.6081280492978459,0.9924234213695341,-0.24686776489955978,0.16454713316767597,-0.24844643500043168,6,False,-
HbO,S12_D5,S7_D8,S12_D5--S7_D8,0.04726760589820378,0.7486395901341191,4.0,0.49569414431968534,0.9924234213695341,-0.2525364122094873,0.4390027717553281,0.3348018028374942,6,False,+
HbO,S12_D5,S8_D6,S12_D5--S8_D6,0.011894084877581479,0.30348280211951706,4.0,0.776652244520949,0.9924234213695341,-0.24311863634907588,0.3027898451781397,0.13572163510827145,6,False,+
HbO,S12_D5,S8_D9,S12_D5--S8_D9,0.016430797370989958,0.37232434971752404,4.0,0.7285384080498147,0.9924234213695341,-0.25206123491038174,0.33013429772394715,0.16650851112935766,6,False,+
HbO,S12_D5,S9_D7,S12_D5--S9_D7,-0.02855317433708704,-0.48461369358649287,4.0,0.6532914060171713,0.9924234213695341,-0.5127098251031126,0.36032606423751196,-0.21672583233733037,6,False,-
HbO,S12_D5,S9_D9,S12_D5--S9_D9,0.03366194905037023,0.9829598747955033,4.0,0.3812791886593643,0.9924234213695341,-0.14846682186334004,0.3112079765226845,0.4395930198394855,6,False,+
HbO,S13_D12,S13_D13,S13_D12--S13_D13,-0.014309314983813715,-0.6505980901937823,4.0,0.5507861272859746,0.9924234213695341,-0.18658268278228649,0.11574007581157533,-0.2909563111409673,6,False,-
HbO,S13_D12,S13_D15,S13_D12--S13_D15,-0.014461506092571574,-0.6628776834357715,4.0,0.5436565263841536,0.9924234213695341,-0.20063593704137303,0.12329682505136999,-0.2964479121859942,6,False,-
HbO,S13_D12,S14_D14,S13_D12--S14_D14,-0.01761704551602028,-0.7072078142315158,5.0,0.5110264525937445,0.9924234213695341,-0.1496066419609526,0.08504912146235163,-0.2887163811627016,6,False,-
HbO,S13_D12,S14_D15,S13_D12--S14_D15,-0.10651803673102067,-3.058279690558699,5.0,0.028157166907068536,0.9924234213695341,-0.38175755304344583,-0.03307637589826484,-1.2485374554309407,6,False,-
HbO,S13_D12,S15_D15,S13_D12--S15_D15,-0.0527431978965448,-1.8295763960339617,5.0,0.12683676437946909,0.9924234213695341,-0.21439333474342617,0.036104753259989436,-0.7469214359539006,6,False,-
HbO,S13_D12,S16_D15,S13_D12--S16_D15,-0.10467260618004282,-2.2974017738023593,4.0,0.08317647365106293,0.9924234213695341,-0.41970827398373145,0.03962643228662366,-1.0274293075701342,6,False,-
HbO,S13_D12,S16_D16,S13_D12--S16_D16,-0.049719489493426416,-1.1269446742011089,4.0,0.3227939818122708,0.9924234213695341,-0.28626378475527037,0.1209697885731709,-0.5039849796790066,6,False,-
HbO,S13_D12,S1_D1,S13_D12--S1_D1,0.037968618348328764,1.4814612863839274,5.0,0.19857391203628794,0.9924234213695341,-0.04419179794110868,0.16441437177904322,0.6048040375546339,6,False,+
HbO,S13_D12,S1_D16,S13_D12--S1_D16,-0.03936564192103764,-0.9658912447010574,4.0,0.3887955435651168,0.9924234213695341,-0.2622642027317157,0.12688422961737297,-0.4319596964046895,6,False,-
HbO,S13_D12,S1_D2,S13_D12--S1_D2,-0.009199030401395025,-0.28220574582539953,5.0,0.7890942554797684,0.9924234213695341,-0.14312779792295602,0.11481059181642982,-0.11521001329229881,6,False,-
HbO,S13_D12,S2_D1,S13_D12--S2_D1,-0.02923466657571372,-1.0035118345999197,5.0,0.361677217667562,0.9924234213695341,-0.15328649878160064,0.0672088355727597,-0.40968199093567204,6,False,-
HbO,S13_D12,S2_D2,S13_D12--S2_D2,0.016299735024288386,0.36326608323721776,5.0,0.7312589693492587,0.9924234213695341,-0.1503744833145616,0.1998698484548947,0.14830275746509752,6,False,+
HbO,S13_D12,S2_D4,S13_D12--S2_D4,-0.07307555100517338,-2.1087925303855295,5.0,0.08875769629369591,0.9924234213695341,-0.2464118699178477,0.02431743162957234,-0.8609109454728564,6,False,-
HbO,S13_D12,S3_D1,S13_D12--S3_D1,-0.049333685970321284,-1.4894157645928197,5.0,0.19655689865628828,0.9924234213695341,-0.19908377113469886,0.053015454648070975,-0.6080514396849461,6,False,-
HbO,S13_D12,S3_D4,S13_D12--S3_D4,-0.014256387718854624,-0.5878424664425799,5.0,0.5821832497146806,0.9924234213695341,-0.11692586994200194,0.07340164064044191,-0.23998568198724404,6,False,-
HbO,S13_D12,S4_D14,S13_D12--S4_D14,0.022011927966186118,0.7183055871936587,4.0,0.5122892840187417,0.9924234213695341,-0.11510571523707785,0.19545117058589156,0.32123602431658466,6,False,+
HbO,S13_D12,S4_D5,S13_D12--S4_D5,-0.025390655771792336,-0.47603542696274836,5.0,0.6541222563778957,0.9924234213695341,-0.26699904464375557,0.18356158384028956,-0.19434064925777716,6,False,-
HbO,S13_D12,S5_D3,S13_D12--S5_D3,-0.018061873085405744,-0.401861114659131,5.0,0.7043880955016775,0.9924234213695341,-0.20274031902753065,0.14792113362809128,-0.1640591130634927,6,False,-
HbO,S13_D12,S5_D6,S13_D12--S5_D6,0.04112474970133517,0.8935229708265482,5.0,0.41251479778475053,0.9924234213695341,-0.13402911128313286,0.27684829575407444,0.3647792253301305,6,False,+
HbO,S13_D12,S6_D3,S13_D12--S6_D3,0.019975338114669006,0.4840726119062226,4.0,0.6536433277500406,0.9924234213695341,-0.15595118000319713,0.22181455539696482,0.21648385325363753,6,False,+
HbO,S13_D12,S6_D5,S13_D12--S6_D5,0.041790151251270724,1.78852451173416,5.0,0.13371882913747185,0.9924234213695341,-0.027863013506852122,0.1553055451594803,0.7301620743681861,6,False,+
HbO,S13_D12,S6_D6,S13_D12--S6_D6,0.036446457274661226,2.188781589928764,4.0,0.09381960656576516,0.9924234213695341,-0.015852035658011875,0.13393540448946445,0.978852884596157,6,False,+
HbO,S13_D12,S6_D7,S13_D12--S6_D7,0.017232991428279054,0.6345100760772188,5.0,0.5536409281724386,0.9924234213695341,-0.0809487053901665,0.13400745072010598,0.2590376538406202,6,False,+
HbO,S13_D12,S7_D4,S13_D12--S7_D4,0.013152435009274877,0.3223703618720605,4.0,0.7633179194733123,0.9924234213695341,-0.16469587818507822,0.20796519587294068,0.1441684086154267,6,False,+
HbO,S13_D12,S7_D6,S13_D12--S7_D6,0.10012624342092025,1.6555375735428377,5.0,0.15871871686191674,0.9924234213695341,-0.09283569163945607,0.4287603720988057,0.6758703841975554,6,False,+
HbO,S13_D12,S7_D8,S13_D12--S7_D8,-0.016988445622499793,-0.4221819406527152,5.0,0.6904309294696593,0.9924234213695341,-0.18983296254894172,0.13627440963960147,-0.1723550555361871,6,False,-
HbO,S13_D12,S8_D7,S13_D12--S8_D7,0.019175149266575597,0.7649167203345029,4.0,0.4869573214667745,0.9924234213695341,-0.08661263835372937,0.15248439613511958,0.3420811567588288,6,False,+
HbO,S13_D12,S8_D8,S13_D12--S8_D8,0.008915456376162423,0.4300956024018317,5.0,0.6850325899142478,0.9924234213695341,-0.07134644449464088,0.10001824022750312,0.17558579441657315,6,False,+
HbO,S13_D12,S8_D9,S13_D12--S8_D9,0.019572528485999663,0.5503515951238133,4.0,0.6113668442898978,0.9924234213695341,-0.1308059657248647,0.19548363677741404,0.24612471564445762,6,False,+
HbO,S13_D12,S9_D7,S13_D12--S9_D7,-0.010654116398807867,-0.5148134766188399,4.0,0.6338241625751777,0.9924234213695341,-0.10699533091733027,0.07352324908465294,-0.23023158589054493,6,False,-
HbO,S13_D12,S9_D9,S13_D12--S9_D9,0.03321989328981312,0.7487741618387557,5.0,0.4877005057202155,0.9924234213695341,-0.12994831210124205,0.23676742355348732,0.3056857715141839,6,False,+
HbO,S13_D13,S13_D15,S13_D13--S13_D15,0.025580038500478297,1.5103180097296023,4.0,0.2054798896163255,0.9924234213695341,-0.06379665104366472,0.2159981660046119,0.6754347474795158,6,False,+
HbO,S13_D13,S14_D13,S13_D13--S14_D13,-0.014779477371384298,-0.47217540336747044,4.0,0.6614086996655358,0.9924234213695341,-0.2954628903636726,0.20957393591685142,-0.2111632598466094,6,False,-
HbO,S13_D13,S14_D14,S13_D13--S14_D14,-0.01932932537478249,-2.073768915477184,4.0,0.10677339568289902,0.9924234213695341,-0.10443820342056377,0.015130515587148327,-0.9274176529266,6,False,-
HbO,S13_D13,S14_D15,S13_D13--S14_D15,-0.004161277272713648,-0.2928077468286371,4.0,0.7842304348450494,0.9924234213695341,-0.10629870633415849,0.08601684218474247,-0.13094760524947618,6,False,-
HbO,S13_D13,S15_D15,S13_D13--S15_D15,0.044117963903852364,0.9355749210146402,4.0,0.4024583572662867,0.9924234213695341,-0.15637893052643956,0.3153300687790769,0.41840182428654643,6,False,+
HbO,S13_D13,S15_D16,S13_D13--S15_D16,0.05405545772272102,1.828769878529284,4.0,0.14142936886372579,0.9924234213695341,-0.04976421749992488,0.2418285438248246,0.8178507527191025,6,False,+
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.06769880648597248,3.0116294935482086,4.0,0.039486975251331435,0.9924234213695341,0.009638234997218054,0.23720461870548887,1.3468416541234116,6,False,+
HbO,S13_D13,S16_D15,S13_D13--S16_D15,-0.0458276012115274,-0.8809006804875682,4.0,0.42812004114414365,0.9924234213695341,-0.35240484877938594,0.18264585453175508,-0.393950760599205,6,False,-
HbO,S13_D13,S16_D16,S13_D13--S16_D16,0.041086687499057084,0.8682857393193936,4.0,0.4342288894621882,0.9924234213695341,-0.15741960785302545,0.30068353332196684,0.3883091874023652,6,False,+
HbO,S13_D13,S1_D1,S13_D13--S1_D1,0.08246332617676555,4.507753966001118,4.0,0.010758518757189587,0.9924234213695341,0.05696562708705018,0.23967356565438025,2.015928858764555,6,False,+
HbO,S13_D13,S1_D16,S13_D13--S1_D16,0.07201898475756541,1.3839964476585234,4.0,0.23857152270688578,0.9924234213695341,-0.1315078625876708,0.39292707352237344,0.6189420275165375,6,False,+
HbO,S13_D13,S1_D2,S13_D13--S1_D2,0.06738992817642608,3.7587404007262974,4.0,0.019796477405701108,0.9924234213695341,0.03230453690251964,0.21492125871105874,1.6809598091597602,6,False,+
HbO,S13_D13,S2_D1,S13_D13--S2_D1,0.04325771709065085,1.1160159139123371,4.0,0.3269319799979595,0.9924234213695341,-0.10991129547390359,0.25765954696379106,0.49909748949590776,6,False,+
HbO,S13_D13,S2_D2,S13_D13--S2_D2,0.07155512856809743,1.3354109099430687,4.0,0.25266754896446786,0.9924234213695341,-0.13418120581202136,0.38287349464284265,0.5972139145055103,6,False,+
HbO,S13_D13,S2_D4,S13_D13--S2_D4,0.02125430480235657,0.5156267009184652,4.0,0.6333047541387122,0.9924234213695341,-0.1638319475137036,0.23856251980702858,0.2305952708535283,6,False,+
HbO,S13_D13,S3_D1,S13_D13--S3_D1,0.045584520191537914,2.289944059988913,4.0,0.08386224830523736,0.9924234213695341,-0.016851056923390284,0.17548577348267072,1.024094116561413,6,False,+
HbO,S13_D13,S3_D4,S13_D13--S3_D4,-0.013465155075202628,-0.5070774342108167,4.0,0.6387779103932103,0.9924234213695341,-0.1550666058686771,0.10717244604979509,-0.22677192255031273,6,False,-
HbO,S13_D13,S4_D14,S13_D13--S4_D14,0.05049255542529352,1.2251322214843474,4.0,0.28773312168474746,0.9924234213695341,-0.14653554858970005,0.3779852117168292,0.5478957857328658,6,False,+
HbO,S13_D13,S4_D2,S13_D13--S4_D2,0.05219851289685162,1.479247632173254,4.0,0.21316405115832152,0.9924234213695341,-0.09317291563062637,0.3056707314148768,0.6615396522190001,6,False,+
HbO,S13_D13,S4_D3,S13_D13--S4_D3,0.027046822104616286,1.0244619472913357,4.0,0.3635268612024419,0.9924234213695341,-0.08907120248645717,0.19323893621729538,0.45815331090104655,6,False,+
HbO,S13_D13,S4_D5,S13_D13--S4_D5,0.04454431290118899,1.1694933156137164,4.0,0.3071385271426162,0.9924234213695341,-0.12807273246336862,0.31448803813605486,0.5230133105887772,6,False,+
HbO,S13_D13,S5_D3,S13_D13--S5_D3,0.044266520917503605,1.3478049030382375,4.0,0.24899580971082344,0.9924234213695341,-0.0877664615196936,0.2533673832629669,0.6027566767202023,6,False,+
HbO,S13_D13,S5_D4,S13_D13--S5_D4,0.03665732377381026,0.6884997254015521,4.0,0.5289901448795786,0.9924234213695341,-0.19236757384983336,0.3192339402340898,0.3079064376975618,6,False,+
HbO,S13_D13,S5_D6,S13_D13--S5_D6,0.04491262841210486,0.9148300637749494,4.0,0.4120397126822978,0.9924234213695341,-0.18665874888436057,0.37011347109751763,0.4091244420922509,6,False,+
HbO,S13_D13,S6_D3,S13_D13--S6_D3,0.08737602363411623,2.125789151589279,4.0,0.10068376257191682,0.9924234213695341,-0.05032526684871591,0.37916543414303694,0.9506818097570465,6,False,+
HbO,S13_D13,S6_D5,S13_D13--S6_D5,0.09224018156869773,2.807889242299396,4.0,0.04842085018647306,0.9924234213695341,0.0017936274432374943,0.3185399969960033,1.2557262438143655,6,False,+
HbO,S13_D13,S6_D7,S13_D13--S6_D7,0.07257739436393384,2.3099706745675186,4.0,0.0820349305263455,0.9924234213695341,-0.026052397446803044,0.2840741459185456,1.0330502908728032,6,False,+
HbO,S13_D13,S7_D4,S13_D13--S7_D4,-0.024484049300529054,-0.5355976206909309,4.0,0.6206299177599276,0.9924234213695341,-0.2944145334452689,0.199193706505119,-0.23952653769041385,6,False,-
HbO,S13_D13,S7_D8,S13_D13--S7_D8,0.009715769565838084,0.295087414773308,4.0,0.782609635804861,0.9924234213695341,-0.14313911344650407,0.17718382300439636,0.1319671037475585,6,False,+
HbO,S13_D13,S8_D6,S13_D13--S8_D6,0.030572539375368857,0.5982171941404983,4.0,0.581919769764935,0.9924234213695341,-0.23806211999717408,0.3688224070478727,0.2675308622814686,6,False,+
HbO,S13_D13,S8_D7,S13_D13--S8_D7,0.03280966496543103,0.9545090790756732,4.0,0.3938781480152673,0.9924234213695341,-0.11445867289469353,0.23438806765996767,0.4268694371907854,6,False,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.044643707699489554,1.1619812270038095,4.0,0.30985043394086964,0.9924234213695341,-0.11301400376197195,0.27569358121631526,0.5196538024318264,6,False,+
HbO,S13_D13,S9_D7,S13_D13--S9_D7,-0.01617150498400688,-0.5869411999173875,4.0,0.5887723601379244,0.9924234213695341,-0.1535162599299916,0.09993632016921947,-0.26248808436211446,6,False,-
HbO,S13_D13,S9_D9,S13_D13--S9_D9,0.022638462470044085,0.46576593679441675,4.0,0.6656137243928815,0.9924234213695341,-0.19580583925768197,0.27474340133791464,0.20829685925523725,6,False,+
HbO,S13_D15,S14_D14,S13_D15--S14_D14,0.024730265144438324,0.45203473117802606,4.0,0.6746723021598402,0.9924234213695341,-0.26779943360678893,0.3719588766493046,0.202156077420982,6,False,+
HbO,S13_D15,S14_D15,S13_D15--S14_D15,-0.01865074156257529,-1.3787041966606526,4.0,0.24006854182136037,0.9924234213695341,-0.1370979874762573,0.046118069809903094,-0.6165752609194914,6,False,-
HbO,S13_D15,S15_D15,S13_D15--S15_D15,0.015787880123714015,0.5158241257228319,4.0,0.6331786969035521,0.9924234213695341,-0.1257178691753965,0.1830899899722206,0.23068356191012995,6,False,+
HbO,S13_D15,S15_D16,S13_D15--S15_D16,0.05455781591943021,1.7922078495196778,4.0,0.14757075749724957,0.9924234213695341,-0.05276252902920983,0.2449142041281344,0.8014997162669426,6,False,+
HbO,S13_D15,S15_D2,S13_D15--S15_D2,0.08945886772000189,3.4368352272206426,4.0,0.026370014264349557,0.9924234213695341,0.029877129369787314,0.28109896576557125,1.5369994391062585,6,False,+
HbO,S13_D15,S16_D15,S13_D15--S16_D15,-0.02047177571829839,-0.7965265010626914,4.0,0.4703273869940553,0.9924234213695341,-0.18962758267756913,0.10507981035803259,-0.3562174804512473,6,False,-
HbO,S13_D15,S16_D16,S13_D15--S16_D16,0.01434016577480779,0.4617357775659543,4.0,0.6682654132819332,0.9924234213695341,-0.1318786160792048,0.18449263081767975,0.20649451725623924,6,False,+
HbO,S13_D15,S1_D1,S13_D15--S1_D1,0.05656042229248914,1.7715208229769366,4.0,0.1511712319928942,0.9924234213695341,-0.05364257904613677,0.24276915795296855,0.7922481967465603,6,False,+
HbO,S13_D15,S1_D2,S13_D15--S1_D2,0.06795884898200932,2.196089400991254,4.0,0.0930576011736125,0.9924234213695341,-0.029879236759181582,0.25600771169597364,0.9821210370566477,6,False,+
HbO,S13_D15,S2_D1,S13_D15--S2_D1,0.02887468715404906,0.8278247002335593,4.0,0.4543003949440798,0.9924234213695341,-0.10944123778974997,0.20242821425339025,0.37021446063512486,6,False,+
HbO,S13_D15,S2_D2,S13_D15--S2_D2,0.05585689649611869,1.3895919615770351,4.0,0.23699876734555736,0.9924234213695341,-0.08888775332055734,0.26701433877056646,0.6214444174147051,6,False,+
HbO,S13_D15,S2_D4,S13_D15--S2_D4,0.06264188010134863,2.2031223604840906,4.0,0.09233077071656372,0.9924234213695341,-0.028150564479322335,0.24450039059903722,0.9852662721584448,6,False,+
HbO,S13_D15,S3_D1,S13_D15--S3_D1,0.06166951928494746,2.467634370744749,4.0,0.06912209738623838,0.9924234213695341,-0.012482252241363026,0.2119677701890949,1.1035596393200353,6,False,+
HbO,S13_D15,S3_D4,S13_D15--S3_D4,0.05185312246563689,2.659217626642469,4.0,0.05643637596441897,0.9924234213695341,-0.0038105161685789146,0.1766879317193799,1.1892382760276432,6,False,+
HbO,S13_D15,S4_D14,S13_D15--S4_D14,0.08370564056361118,1.443477943530109,4.0,0.22237096824686464,0.9924234213695341,-0.15744037015776557,0.498426567386542,0.6455429611509853,6,False,+
HbO,S13_D15,S4_D2,S13_D15--S4_D2,0.09752884958958974,2.8239432454784463,4.0,0.047636957425490484,0.9924234213695341,0.002964602491301982,0.34954895409742814,1.2629058122982364,6,False,+
HbO,S13_D15,S4_D3,S13_D15--S4_D3,0.11129067180036945,2.94575274454184,4.0,0.042147052894712135,0.9924234213695341,0.011972433378959119,0.40463993711481694,1.3173806763404254,6,False,+
HbO,S13_D15,S4_D5,S13_D15--S4_D5,0.12255966366479809,2.218384665485649,4.0,0.09077517223477696,0.9924234213695341,-0.060026471027185335,0.5372572273180709,0.9920917824538087,6,False,+
HbO,S13_D15,S5_D3,S13_D15--S5_D3,0.084376437357916,1.597386906073868,4.0,0.18541904538335713,0.9924234213695341,-0.11440440383745387,0.4243943548388923,0.7143731416698481,6,False,+
HbO,S13_D15,S5_D4,S13_D15--S5_D4,0.040223093969788515,0.8268509526598767,4.0,0.4547924371215525,0.9924234213695341,-0.16714082111126535,0.30891447896133484,0.369778987481589,6,False,+
HbO,S13_D15,S5_D6,S13_D15--S5_D6,0.06179488778156017,1.4479305472529826,4.0,0.2212034286056133,0.9924234213695341,-0.12642994886145378,0.40201862638008645,0.647534226071228,6,False,+
HbO,S13_D15,S6_D3,S13_D15--S6_D3,0.10995400109167008,1.9466046864171116,4.0,0.12343738919340326,0.9924234213695341,-0.08739450865665893,0.49740722018049616,0.8705480808296646,6,False,+
HbO,S13_D15,S6_D5,S13_D15--S6_D5,0.1445252209014719,2.4057633771957967,4.0,0.07389317227276118,0.9924234213695341,-0.03980623917580656,0.556499591768221,1.0758900898378536,6,False,+
HbO,S13_D15,S6_D6,S13_D15--S6_D6,0.08235851315908926,3.163300005613278,4.0,0.034075985333853066,0.9924234213695341,0.018912587287591015,0.2903826415371977,1.414670769155351,6,False,+
HbO,S13_D15,S6_D7,S13_D15--S6_D7,0.09196631731671168,5.620697176203949,4.0,0.004925877131203154,0.9924234213695341,0.08175844652819121,0.24137709705902993,2.5136521933866285,6,False,+
HbO,S13_D15,S7_D6,S13_D15--S7_D6,0.03988723091781077,1.894019670096707,4.0,0.13114062505576873,0.9924234213695341,-0.03692658814071968,0.19544351547763505,0.8470313466115924,6,False,+
HbO,S13_D15,S8_D6,S13_D15--S8_D6,0.07194022805467126,2.1431278086051315,4.0,0.0987403300407845,0.9924234213695341,-0.04141616236980644,0.32171840510967503,0.9584358929022463,6,False,+
HbO,S13_D15,S8_D7,S13_D15--S8_D7,0.11607115549467328,3.4188224796053923,4.0,0.0268091481454316,0.9924234213695341,0.03747528671393871,0.36142217683830946,1.528943893480409,6,False,+
