chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S3_D4,S5_D6,S3_D4->S5_D6,-0.0296980602554208,-1.5730951828256339,5.0,0.1765064807892696,0.8446695071411328,-0.07848378826771704,0.01889300997888239,-0.6422134191255031,6,False,-
HbO,S4_D3,S4_D5,S4_D3->S4_D5,0.08118187398162277,1.5866668423697092,5.0,0.1734486154668932,0.8446695071411328,-0.051570707522594364,0.21789713251584558,0.6477540259331295,6,False,+
HbO,S5_D6,S11_D11,S5_D6->S11_D11,-0.04844598165036035,-1.5707297970106648,5.0,0.17704481957445864,0.8446695071411328,-0.12962414407293685,0.031295631964695175,-0.6412477544102545,6,False,-
HbO,S7_D6,S10_D10,S7_D6->S10_D10,-0.0462515720536498,-1.5716658231825413,5.0,0.17683159691051908,0.8446695071411328,-0.12358339238555295,0.02980252261461537,-0.6416298854947525,6,False,-
HbO,S7_D6,S12_D11,S7_D6->S12_D11,-0.0941181848716326,-1.5721414819623816,5.0,0.17672334042687324,0.8446695071411328,-0.252997475054579,0.06097508066711187,-0.6418240723784665,6,False,-
HbO,S7_D8,S12_D5,S7_D8->S12_D5,-0.05891929885839159,-1.5817004718034393,5.0,0.17456151664260447,0.8446695071411328,-0.15728941263234017,0.037459054410066056,-0.6457265136396397,6,False,-
HbO,S8_D7,S15_D15,S8_D7->S15_D15,-0.07151084674278586,-1.5769168795772324,5.0,0.17564009069584696,0.8446695071411328,-0.19190529813698765,0.04597700511426839,-0.6437736202910145,6,False,-
HbO,S8_D8,S4_D5,S8_D8->S4_D5,-0.01998331708963426,-1.5844300294621356,5.0,0.1739489913214069,0.8446695071411328,-0.05297482241018217,0.012573060799266744,-0.646840850887525,6,False,-
HbO,S9_D7,S2_D4,S9_D7->S2_D4,-0.1482636821368708,-1.5756133396664538,5.0,0.17593513716226397,0.8446695071411328,-0.401062752867087,0.09624361303265416,-0.6432414523508878,6,False,-
HbO,S4_D2,S14_D13,S4_D2->S14_D13,-0.05446339216274222,-1.5690632916082148,5.0,0.17742506620339699,0.8447444447578738,-0.14518502059388494,0.035125109996243443,-0.6405674064286556,6,False,-
HbO,S10_D10,S12_D5,S10_D10->S12_D5,-0.051142198832437175,-1.5211187429353692,5.0,0.18871284112557415,0.846228499585455,-0.14086014706770472,0.036128627386412135,-0.6209941263959049,6,False,-
HbO,S10_D11,S14_D13,S10_D11->S14_D13,-0.09574896929603362,-1.5158061028429284,5.0,0.19000582878873326,0.846228499585455,-0.2631083251573144,0.06791334563676459,-0.6188252501603161,6,False,-
HbO,S10_D11,S7_D4,S10_D11->S7_D4,-0.07951187808464176,-1.4581814287908004,5.0,0.20459200000574437,0.846228499585455,-0.22460990929904057,0.062018078027058235,-0.5953000754899975,6,False,-
HbO,S11_D10,S10_D10,S11_D10->S10_D10,-0.07161005127277499,-1.4569256037786429,5.0,0.2049215693125738,0.846228499585455,-0.20086839979613558,0.05554262743925294,-0.5947873870756625,6,False,-
HbO,S11_D10,S12_D13,S11_D10->S12_D13,-0.05528160683199236,-1.4539030263221115,5.0,0.20571687721189022,0.846228499585455,-0.15552754144632186,0.04315441994564474,-0.5935534249962389,6,False,-
HbO,S11_D12,S4_D3,S11_D12->S4_D3,0.021836559106745833,1.502956348445498,5.0,0.19316879657966618,0.846228499585455,-0.01558822317438394,0.059477057343323605,0.6135793598946847,6,False,+
HbO,S11_D13,S1_D2,S11_D13->S1_D2,-0.04116871148136096,-1.5073476028632073,5.0,0.19208219703495258,0.846228499585455,-0.11228703027603831,0.029276478734228152,-0.6153720820037063,6,False,-
HbO,S11_D13,S4_D14,S11_D13->S4_D14,-0.026876917846229198,-1.4441146252741794,5.0,0.2083127362340899,0.846228499585455,-0.07523960297852401,0.02111117154215712,-0.5895573270020459,6,False,-
HbO,S11_D13,S7_D6,S11_D13->S7_D6,0.019435941704187137,1.4540212145969926,5.0,0.20568572380076508,0.846228499585455,-0.015025641580602152,0.054159390719614314,0.593601675157412,6,False,+
HbO,S12_D11,S16_D16,S12_D11->S16_D16,0.04289311154626693,1.5655194945528765,5.0,0.17823631676595772,0.846228499585455,-0.028380737143171984,0.11679435180417169,0.6391206573390628,6,False,+
HbO,S12_D11,S1_D2,S12_D11->S1_D2,-0.0709967927408912,-1.4847062407218838,5.0,0.19774869364190734,0.846228499585455,-0.19838483866473855,0.05312107318909208,-0.6061287846157378,6,False,-
HbO,S12_D13,S16_D16,S12_D13->S16_D16,0.035758676424667846,1.49019131043909,5.0,0.19636130383047076,0.846228499585455,-0.026362417929935204,0.09908620660659295,0.6083680549508623,6,False,+
HbO,S12_D13,S2_D2,S12_D13->S2_D2,0.04233335859316044,1.4586493114988826,5.0,0.20446934222919644,0.846228499585455,-0.03274389102405519,0.11865171917232029,0.5954910878057097,6,False,+
HbO,S13_D12,S13_D13,S13_D12->S13_D13,-0.038110786910093786,-1.4938070930621192,5.0,0.1954518692049951,0.846228499585455,-0.10408376317415333,0.027574813647052443,-0.609844192025403,6,False,-
HbO,S13_D13,S15_D16,S13_D13->S15_D16,-0.06674220802051746,-1.5188107979731615,5.0,0.18927349535155935,0.846228499585455,-0.18105169968634519,0.04656557858610594,-0.6200519118105989,6,False,-
HbO,S13_D15,S12_D11,S13_D15->S12_D11,-0.05699828580036578,-1.4726917538431885,5.0,0.2008206902723125,0.846228499585455,-0.1577246252801992,0.0428277478427968,-0.6012238908867099,6,False,-
HbO,S13_D15,S3_D1,S13_D15->S3_D1,-0.03304752681831673,-1.469444254880045,5.0,0.20165889269591167,0.846228499585455,-0.09126745668645861,0.024875588475385284,-0.5998981049867235,6,False,-
HbO,S13_D15,S6_D3,S13_D15->S6_D3,-0.033924116619117345,-1.473036071859908,5.0,0.20073201587457576,0.846228499585455,-0.09365053458708614,0.025419253218980913,-0.6013644581284117,6,False,-
HbO,S13_D15,S8_D6,S13_D15->S8_D6,-0.048595061995993595,-1.4594978293491778,5.0,0.20424707876193982,0.846228499585455,-0.135170650867741,0.03726624801078469,-0.5958374937675207,6,False,-
HbO,S14_D13,S8_D6,S14_D13->S8_D6,-0.057367801317422744,-1.4484160409570728,5.0,0.2071681786524338,0.846228499585455,-0.160464793674527,0.044804229372832315,-0.5913133726011617,6,False,-
HbO,S14_D14,S1_D2,S14_D14->S1_D2,-0.034794483129204454,-1.4973110905722875,5.0,0.19457443055740384,0.846228499585455,-0.09527382862939646,0.025136997185783626,-0.6112746930187187,6,False,-
HbO,S15_D15,S14_D13,S15_D15->S14_D13,0.08331758737748789,1.5247613166750096,5.0,0.18783125321049401,0.846228499585455,-0.05805843062316618,0.22735181799901472,0.6224812008980015,6,False,+
HbO,S15_D16,S4_D2,S15_D16->S4_D2,0.11491394184695015,1.4741010376494024,5.0,0.200457986620704,0.846228499585455,-0.08819993743950948,0.32535068287690516,0.6017992285913751,6,False,+
HbO,S15_D16,S9_D9,S15_D16->S9_D9,-0.03840529298075321,-1.4798948069205973,5.0,0.19897346630354645,0.846228499585455,-0.10604261182239114,0.028554491585169754,-0.6041645249916826,6,False,-
HbO,S15_D2,S13_D12,S15_D2->S13_D12,0.020291458361713893,1.5468234558142535,5.0,0.18257668763645835,0.846228499585455,-0.013515834021315381,0.054358692065020364,0.6314880314855739,6,False,+
HbO,S15_D2,S14_D13,S15_D2->S14_D13,-0.055221617933059006,-1.4603415595140117,5.0,0.20402629894561153,0.846228499585455,-0.15347511035230224,0.042271765596053036,-0.5961819451649271,6,False,-
HbO,S16_D15,S7_D4,S16_D15->S7_D4,-0.03921372544865746,-1.4908155691536424,5.0,0.19620400043068456,0.846228499585455,-0.10807791062707597,0.028733677209083902,-0.6086229075038855,6,False,-
HbO,S1_D1,S10_D11,S1_D1->S10_D11,-0.04619412832308176,-1.4440911261554756,5.0,0.2083190056377459,0.846228499585455,-0.13016670749869647,0.0365239181563492,-0.5895477335270078,6,False,-
HbO,S1_D16,S13_D13,S1_D16->S13_D13,-0.048696145365573026,-1.5297612091451787,5.0,0.18662767561176116,0.846228499585455,-0.13198057254805312,0.033501612109979886,-0.6245223984514512,6,False,-
HbO,S1_D16,S4_D5,S1_D16->S4_D5,-0.07232646326117076,-1.489218019986921,5.0,0.19660680045288828,0.846228499585455,-0.1999164635033105,0.05324952891104666,-0.6079707107876394,6,False,-
HbO,S1_D2,S12_D13,S1_D2->S12_D13,-0.0757326090414974,-1.4486023440837539,5.0,0.20711874152919574,0.846228499585455,-0.2123671423210421,0.05928356793552775,-0.5913894305341373,6,False,-
HbO,S1_D2,S16_D15,S1_D2->S16_D15,-0.0666065318594336,-1.4764992360473637,5.0,0.1998422157706384,0.846228499585455,-0.18413986048906072,0.049780128859144526,-0.6027782889875359,6,False,-
HbO,S1_D2,S2_D4,S1_D2->S2_D4,-0.028655859434074248,-1.5307717888332728,5.0,0.18638532071948644,0.846228499585455,-0.07714173187086143,0.019557627839877304,-0.6249349658814932,6,False,-
HbO,S1_D2,S9_D9,S1_D2->S9_D9,-0.035962199161596306,-1.4939178515273943,5.0,0.1954240757147623,0.846228499585455,-0.0985866680125713,0.026115075146311152,-0.6098894089795058,6,False,-
HbO,S2_D1,S10_D11,S2_D1->S10_D11,-0.06234166857049395,-1.4846610454556697,5.0,0.19776016445136374,0.846228499585455,-0.17204887957379705,0.04607158208145669,-0.6061103337255689,6,False,-
HbO,S2_D1,S12_D5,S2_D1->S12_D5,0.11536950428359442,1.4496330392904684,5.0,0.20684544146965772,0.846228499585455,-0.09062184970482041,0.3250097679433121,0.5918102100902678,6,False,+
HbO,S2_D1,S7_D8,S2_D1->S7_D8,-0.03203318679191632,-1.4936494225597345,5.0,0.1954914412827911,0.846228499585455,-0.08754394303127994,0.02319723062726544,-0.6097798233123478,6,False,-
HbO,S2_D1,S8_D7,S2_D1->S8_D7,-0.05600815971431322,-1.5407262846261685,5.0,0.18401436691186213,0.846228499585455,-0.15074948907082067,0.037761752121272814,-0.6289988717713725,6,False,-
HbO,S2_D1,S8_D9,S2_D1->S8_D9,-0.03818474116437848,-1.4591041181981053,5.0,0.20435017991495488,0.846228499585455,-0.10629392983129934,0.029318248583121292,-0.5956767618631588,6,False,-
HbO,S2_D2,S10_D10,S2_D2->S10_D10,0.09495036659395975,1.4475282110641106,5.0,0.20740392685582265,0.846228499585455,-0.07501909827015003,0.26840658883810614,0.5909509175651371,6,False,+
HbO,S2_D2,S12_D5,S2_D2->S12_D5,0.09995035059185876,1.5397347695216295,5.0,0.1842492017057618,0.846228499585455,-0.06776198782270533,0.27018869520184435,0.6285940874249754,6,False,+
HbO,S2_D2,S6_D6,S2_D2->S6_D6,0.053376427334529436,1.5026548610509673,5.0,0.1932436162692476,0.846228499585455,-0.03834824247614094,0.14626605772171725,0.6134562781812711,6,False,+
HbO,S2_D4,S12_D11,S2_D4->S12_D11,-0.07169839110631067,-1.4812082837335998,5.0,0.19863839184710577,0.846228499585455,-0.19822285408571305,0.053294649589901974,-0.6047007496551547,6,False,-
HbO,S3_D1,S11_D12,S3_D1->S11_D12,-0.05065605886783958,-1.545765727028428,5.0,0.18282530637351263,0.846228499585455,-0.13590377683764923,0.033834941681579696,-0.6310562155169861,6,False,-
HbO,S3_D1,S7_D8,S3_D1->S7_D8,-0.041832995977955464,-1.5366790461308508,5.0,0.18497477074074967,0.846228499585455,-0.11264571944152703,0.02835581349932055,-0.6273465935745596,6,False,-
HbO,S3_D4,S7_D8,S3_D4->S7_D8,-0.04719337525220525,-1.5346441475417758,5.0,0.18545949187638644,0.846228499585455,-0.12726663956077777,0.03211523772342685,-0.6265158497043023,6,False,-
HbO,S3_D4,S8_D6,S3_D4->S8_D6,-0.06668778393073359,-1.5558404938234132,5.0,0.18047059453597572,0.846228499585455,-0.17825186338763954,0.04383446981257148,-0.6351692218378608,6,False,-
HbO,S4_D14,S12_D11,S4_D14->S12_D11,0.05355496518660449,1.4504456437001458,5.0,0.20663021365374085,0.846228499585455,-0.04210125620930544,0.15113368298508567,0.592141954451342,6,False,+
HbO,S4_D2,S10_D11,S4_D2->S10_D11,0.09691801976987006,1.5245096372256395,5.0,0.18789203665400464,0.846228499585455,-0.06787423937103161,0.26570940256093345,0.6223784531930513,6,False,+
HbO,S4_D3,S11_D13,S4_D3->S11_D13,0.12936481544178052,1.562166804753107,5.0,0.17900716247453707,0.846228499585455,-0.08512944522756344,0.3488827399896874,0.6377519274598513,6,False,+
HbO,S4_D3,S12_D13,S4_D3->S12_D13,0.07193434452722336,1.4741378280544686,5.0,0.20044852640936223,0.846228499585455,-0.05406700955734492,0.19945012713950774,0.601814248211349,6,False,+
HbO,S4_D3,S4_D2,S4_D3->S4_D2,0.1668229370632939,1.5575354089336124,5.0,0.18007737524191908,0.846228499585455,-0.11210184604334353,0.45680982786335633,0.6358611680340811,6,False,+
HbO,S4_D3,S6_D7,S4_D3->S6_D7,-0.0445049239142649,-1.4500346209175983,5.0,0.20673905108631668,0.846228499585455,-0.12496050431822925,0.03482653632265465,-0.5919741551030251,6,False,-
HbO,S4_D3,S9_D7,S4_D3->S9_D7,0.07278654384431096,1.447063447664021,5.0,0.20752743911636204,0.846228499585455,-0.05809425209799218,0.20774212547566667,0.5907611787015804,6,False,+
HbO,S4_D5,S16_D15,S4_D5->S16_D15,0.040608220023849784,1.5041339191721947,5.0,0.1928768289149977,0.846228499585455,-0.029316605805223273,0.11201375492215421,0.6140601011307588,6,False,+
HbO,S5_D3,S9_D7,S5_D3->S9_D7,-0.0513497239675596,-1.4483112115073176,5.0,0.2071960009990534,0.846228499585455,-0.14501211194391733,0.04049444249162866,-0.5912705761575088,6,False,-
HbO,S5_D4,S7_D6,S5_D4->S7_D6,-0.045854805229516696,-1.5089472784267606,5.0,0.19168783524356667,0.846228499585455,-0.12518050927381372,0.032576297611420085,-0.6160251468178238,6,False,-
HbO,S5_D6,S5_D3,S5_D6->S5_D3,-0.05013640780894439,-1.5039490497478119,5.0,0.19292263729818826,0.846228499585455,-0.13659122196259127,0.0357569201726982,-0.6139846285042955,6,False,-
HbO,S5_D6,S6_D3,S5_D6->S6_D3,-0.02171008999613859,-1.526617065214649,5.0,0.1873836583006321,0.846228499585455,-0.05869234176480176,0.014954787057878786,-0.6232388070668401,6,False,-
HbO,S6_D3,S11_D13,S6_D3->S11_D13,0.0460012707380858,1.509483103350175,5.0,0.19155591578001713,0.846228499585455,-0.032686927748068174,0.12568555951503482,0.6162438964267957,6,False,+
HbO,S6_D3,S16_D15,S6_D3->S16_D15,0.040925687835401986,1.4676231679411529,5.0,0.20213039734053193,0.846228499585455,-0.030905535758594387,0.11315282502779292,0.5991546493571347,6,False,+
HbO,S6_D5,S2_D4,S6_D5->S2_D4,-0.03220734893491427,-1.4790241009819372,5.0,0.1991958874809319,0.846228499585455,-0.08861216629439407,0.02388511302507107,-0.6038090607807278,6,False,-
HbO,S6_D5,S3_D4,S6_D5->S3_D4,-0.04563237788683208,-1.5087228822479803,5.0,0.19174310745083176,0.846228499585455,-0.12448983903957211,0.03240519140688319,-0.6159335374614501,6,False,-
HbO,S6_D7,S5_D6,S6_D7->S5_D6,-0.09160145424048415,-1.5243651572308428,5.0,0.1879269388455838,0.846228499585455,-0.2532583531841663,0.06470489447319051,-0.6223194694821694,6,False,-
HbO,S6_D7,S8_D6,S6_D7->S8_D6,-0.09385997305734226,-1.46554176613691,5.0,0.2026705969997445,0.846228499585455,-0.2669075564013246,0.07307594458852942,-0.598304920628784,6,False,-
HbO,S7_D4,S1_D1,S7_D4->S1_D1,0.04543965676587511,1.548534083264849,5.0,0.18217530341572255,0.846228499585455,-0.03023243313359921,0.12184449924064064,0.6321863922179,6,False,+
HbO,S7_D4,S8_D7,S7_D4->S8_D7,-0.057470501698571014,-1.5352269709306419,5.0,0.18532053473491014,0.846228499585455,-0.15520677030126653,0.03913822884535031,-0.6267537863564493,6,False,-
HbO,S7_D6,S6_D6,S7_D6->S6_D6,0.04203828627896642,1.506710164353813,5.0,0.19223956102490863,0.846228499585455,-0.029832814092918276,0.11433436712495076,0.6151118488219702,6,False,+
HbO,S7_D8,S15_D2,S7_D8->S15_D2,-0.05474998723749465,-1.506169856376676,5.0,0.19237304417640447,0.846228499585455,-0.15027924352961627,0.03923688248180171,-0.6148912690139803,6,False,-
HbO,S7_D8,S4_D5,S7_D8->S4_D5,-0.04806397837409457,-1.503093133454244,5.0,0.19313486008232092,0.846228499585455,-0.13212684742571618,0.0346232622759724,-0.6136352021406662,6,False,-
HbO,S7_D8,S5_D6,S7_D8->S5_D6,-0.0417803606299558,-1.4450551781910963,5.0,0.2080619510391216,0.846228499585455,-0.11669709867375651,0.03270855780827632,-0.589941306122468,6,False,-
HbO,S7_D8,S8_D6,S7_D8->S8_D6,-0.0470501727898632,-1.5184169912849137,5.0,0.18936932158086037,0.846228499585455,-0.12750768978047944,0.032809769395922915,-0.6198911409033485,6,False,-
HbO,S8_D6,S12_D5,S8_D6->S12_D5,0.04027445954391837,1.5091723978962255,5.0,0.19163240038248172,0.846228499585455,-0.028597693473058912,0.10992135255965926,0.616117051456383,6,False,+
HbO,S8_D6,S3_D1,S8_D6->S3_D1,0.04587828427510224,1.5189987212071119,5.0,0.18922778398093648,0.846228499585455,-0.032013434849421256,0.1244994512764033,0.6201286311495975,6,False,+
HbO,S8_D7,S14_D14,S8_D7->S14_D14,-0.09679702828531961,-1.5586248122107846,5.0,0.17982507674812476,0.846228499585455,-0.2594122160901374,0.06357492768536208,-0.6363059150596124,6,False,-
HbO,S8_D7,S3_D1,S8_D7->S3_D1,-0.13258720902028498,-1.5472983653703773,5.0,0.18246516767316662,0.846228499585455,-0.36075166333441266,0.08964593333016363,-0.6316819124999863,6,False,-
HbO,S8_D7,S8_D8,S8_D7->S8_D8,-0.09138917960523665,-1.4473100314845508,5.0,0.20746189998032202,0.846228499585455,-0.26095026560430185,0.07295320166226078,-0.5908618461247676,6,False,-
HbO,S8_D8,S12_D13,S8_D8->S12_D13,-0.06016844565573913,-1.5091706542230574,5.0,0.19163282969607442,0.846228499585455,-0.1640070614161841,0.042668992604467784,-0.616116339604793,6,False,-
HbO,S8_D8,S13_D13,S8_D8->S13_D13,-0.059717044679227144,-1.4754481520059761,5.0,0.2001118720378088,0.846228499585455,-0.1652631857253913,0.04473157191239616,-0.6023491857245058,6,False,-
