chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S7_D4,S11_D10,S7_D4->S11_D10,0.10818570618656125,3.194542147508172,5.0,0.012071006819791407,0.024688269978301067,0.02121075320965636,0.19353544974631093,1.304166370534969,6,True,+
HbO,S7_D6,S1_D16,S7_D6->S1_D16,0.08967533397972133,3.193471605378575,5.0,0.012085466973739871,0.024695932512802932,0.01753657768419806,0.1608852971767572,1.3037293235406915,6,True,+
HbO,S4_D5,S10_D11,S4_D5->S10_D11,0.1323226643205199,3.1907601225729705,5.0,0.012122179276485796,0.02470655602971802,0.02586508630869425,0.23581260717574584,1.3026223653206814,6,True,+
HbO,S5_D6,S3_D1,S5_D6->S3_D1,0.058764455098573816,3.1910202029421058,5.0,0.012118652455945053,0.02470655602971802,0.011438406452217604,0.10582782176939651,1.302728542686764,6,True,+
HbO,S7_D4,S4_D3,S7_D4->S4_D3,0.19640970637184413,3.1911393244117905,5.0,0.012117037495123752,0.02470655602971802,0.038677881646952246,0.34459175366191697,1.3027771738231204,6,True,+
HbO,S11_D11,S5_D6,S11_D11->S5_D6,0.10168260888215754,3.189541377850958,5.0,0.012138721487494446,0.024711196367636936,0.019798280484441003,0.18221191902870196,1.302124814871408,6,True,+
HbO,S14_D13,S13_D15,S14_D13->S13_D15,0.13478308433314196,3.1890447960880137,5.0,0.012145468963005229,0.024711196367636936,0.026292940615370342,0.24013517013996552,1.3019220862156105,6,True,+
HbO,S12_D5,S2_D4,S12_D5->S2_D4,0.07430984211629714,3.1842390026253526,5.0,0.012210988197711914,0.02471703974170751,0.01434623690533085,0.1337408706836717,1.2999601292501566,6,True,+
HbO,S13_D12,S5_D6,S13_D12->S5_D6,0.05254104128878942,3.1834409046826355,5.0,0.012221907495036216,0.02471703974170751,0.010123898290546305,0.09476943937818864,1.2996343071294194,6,True,+
HbO,S1_D16,S9_D7,S1_D16->S9_D7,0.08153025153224314,3.18644096401089,5.0,0.01218091869501607,0.02471703974170751,0.015791494949723796,0.14656718640197156,1.3008590762214696,6,True,+
HbO,S6_D3,S6_D5,S6_D3->S6_D5,0.08358106944539828,3.1867487306191045,5.0,0.012176722552068607,0.02471703974170751,0.01619701010001516,0.15020934391875473,1.3009847214131351,6,True,+
HbO,S6_D5,S4_D3,S6_D5->S4_D3,0.14291204441569366,3.18539612172224,5.0,0.012195176416579504,0.02471703974170751,0.027766481019121856,0.2543147479600541,1.3004325211433239,6,True,+
HbO,S8_D6,S15_D16,S8_D6->S15_D16,0.139397043126521,3.1831151795364274,5.0,0.012226367114052004,0.02471703974170751,0.026993698990133663,0.2483194041673969,1.2995013303953191,6,True,+
HbO,S8_D6,S6_D7,S8_D6->S6_D7,0.08154026291730428,3.182673843749126,5.0,0.0122324125252328,0.02471703974170751,0.015715428370097054,0.14666135983757994,1.2993211558146327,6,True,+
HbO,S8_D9,S14_D14,S8_D9->S14_D14,0.11221512866648445,3.1867240629011833,5.0,0.012177058815924357,0.02471703974170751,0.02178472828943868,0.20082424481200475,1.3009746508594642,6,True,+
HbO,S10_D10,S11_D12,S10_D10->S11_D12,0.04434381179039098,3.1804982573984106,5.0,0.012262262945044082,0.02475608793711904,0.00850908005719638,0.08006479509468545,1.2984329764061966,6,True,+
HbO,S4_D14,S13_D13,S4_D14->S13_D13,0.09246594622354315,3.1768833142724042,5.0,0.012312043913131692,0.02483527211293803,0.017695636436903694,0.1662078035360564,1.2969571820548804,6,True,+
HbO,S5_D6,S9_D7,S5_D6->S9_D7,0.13398803654517571,3.1758058748918683,5.0,0.012326925221989821,0.024843982966683855,0.02568337557178997,0.2391837816083572,1.2965173192696984,6,True,+
HbO,S16_D16,S8_D9,S16_D16->S8_D9,0.06919904673394361,3.1750123133881294,5.0,0.012337898642782794,0.024844809595740695,0.013193818365307225,0.1247714598538678,1.2961933491424187,6,True,+
HbO,S13_D13,S16_D15,S13_D13->S16_D15,0.06847913151682726,3.1735581676045643,5.0,0.01235803523606716,0.024855545731869495,0.013030698794695829,0.1235077017168332,1.2955996966121932,6,True,+
HbO,S5_D6,S1_D2,S5_D6->S1_D2,0.057810927922961726,3.1731015586358406,5.0,0.012364365861516714,0.024855545731869495,0.010989154362168832,0.10437975017037503,1.295413286781301,6,True,+
HbO,S14_D15,S5_D6,S14_D15->S5_D6,0.07925906230918818,3.171644360063919,5.0,0.012384593540869914,0.024874947914710538,0.015050925235398199,0.14281621544356557,1.2948183879554478,6,True,+
HbO,S15_D16,S14_D15,S15_D16->S14_D15,0.0676375252103675,3.1683046361888416,5.0,0.012431093707595608,0.024904542078590174,0.012779108214086704,0.1220899946424382,1.2934549513928262,6,True,+
HbO,S15_D2,S6_D5,S15_D2->S6_D5,0.07947515843552669,3.1690226654951963,5.0,0.012421079759027438,0.024904542078590174,0.015038738939375873,0.14325418876215346,1.2937480856296486,6,True,+
HbO,S5_D6,S13_D13,S5_D6->S13_D13,0.06950394801434273,3.1698136607988086,5.0,0.012410058710775924,0.024904542078590174,0.01315971059246644,0.12540820141918316,1.294071008110113,6,True,+
HbO,S11_D13,S7_D4,S11_D13->S7_D4,0.12701645326745606,3.16630396724195,5.0,0.012459043901636458,0.02492209117287457,0.024022574942375693,0.2273423781497851,1.2926381817154735,6,True,+
HbO,S2_D1,S11_D10,S2_D1->S11_D10,0.10640562865070957,3.1661608810683433,5.0,0.012461045586437285,0.02492209117287457,0.020089066090776243,0.19114772574044447,1.2925797670297094,6,True,+
HbO,S3_D1,S5_D4,S3_D1->S5_D4,0.05799860248645131,3.16531134403489,5.0,0.012472937531610167,0.02492468060692193,0.010909152918487585,0.10483137657545259,1.2922329449881162,6,True,+
HbO,S1_D1,S8_D7,S1_D1->S8_D7,0.04917574391292272,3.1629534903190266,5.0,0.012506010130613452,0.02493853089862871,0.009217020395210869,0.08897766669372835,1.2912703552394516,6,True,+
HbO,S2_D2,S12_D5,S2_D2->S12_D5,0.15770788447360962,3.1640315655446583,5.0,0.012490876195826454,0.02493853089862871,0.029820005723362887,0.2805156107204138,1.2917104776073072,6,True,+
HbO,S9_D7,S14_D14,S9_D7->S14_D14,0.06805192870019446,3.162550120106015,5.0,0.012511677916829028,0.02493853089862871,0.012757032571123698,0.1229318849705754,1.2911056800395653,6,True,+
HbO,S10_D10,S2_D4,S10_D10->S2_D4,0.1176206848013289,3.16005742538353,5.0,0.01254676719294801,0.02493863344988652,0.022039366096457753,0.21107131865131795,1.2900880416804625,6,True,+
HbO,S12_D5,S10_D10,S12_D5->S10_D10,0.21599711712486805,3.1567479679678208,5.0,0.012593525239202031,0.02493863344988652,0.04072705670252333,0.37837125709273,1.2887369613481363,6,True,+
HbO,S13_D12,S2_D4,S13_D12->S2_D4,0.05532256174746553,3.1587876630502363,5.0,0.012564684026542945,0.02493863344988652,0.010311917536653113,0.10010947305766153,1.2895696633786,6,True,+
HbO,S13_D15,S13_D13,S13_D15->S13_D13,0.1156635152968262,3.15775189769373,5.0,0.012579320406562683,0.02493863344988652,0.021600446073833598,0.20769684691222418,1.2891468139424849,6,True,+
HbO,S2_D4,S1_D16,S2_D4->S1_D16,0.05317709424684315,3.1568138811086373,5.0,0.012592592065326088,0.02493863344988652,0.0098841859007967,0.09627101900915579,1.2887638702751938,6,True,+
HbO,S4_D14,S13_D12,S4_D14->S13_D12,0.1077283601708207,3.1557856809733713,5.0,0.012607157811188381,0.02493863344988652,0.020052109340450652,0.19376034679553145,1.2883441093277168,6,True,+
HbO,S5_D4,S3_D1,S5_D4->S3_D1,0.0607715505427567,3.1612760011646315,5.0,0.012529599666656378,0.02493863344988652,0.011368871879715938,0.10987827218333926,1.290585523159898,6,True,+
HbO,S6_D7,S6_D6,S6_D7->S6_D6,0.11191035352746377,3.1558140217481463,5.0,0.01260675607443034,0.02493863344988652,0.02083757325644713,0.2011411863994608,1.288355679400569,6,True,+
HbO,S8_D8,S8_D7,S8_D8->S8_D7,0.11544591911612453,3.1593650862721288,5.0,0.012556532794572464,0.02493863344988652,0.021607635293698895,0.20726787000259222,1.2898053954218118,6,True,+
HbO,S1_D1,S4_D5,S1_D1->S4_D5,0.11443213516093431,3.15486579880113,5.0,0.012620205173269778,0.02494346434246262,0.021282958066784305,0.20561170745052607,1.2879685690034712,6,True,+
HbO,S11_D12,S14_D15,S11_D12->S14_D15,0.07596438765942466,3.153720355599715,5.0,0.012636473085441163,0.02495464710072008,0.014072374831117288,0.1372765253405961,1.2875009437746698,6,True,+
HbO,S13_D15,S3_D1,S13_D15->S3_D1,0.049642897099008015,3.1490944943613686,5.0,0.012702411466494801,0.024979993118056668,0.009127027834885958,0.08999603875872875,1.2856124438321919,6,True,+
HbO,S14_D15,S14_D14,S14_D15->S14_D14,0.1184351270843873,3.150643664390708,5.0,0.012680286109676576,0.024979993118056668,0.021904286265014134,0.21277810000009395,1.2862448898483076,6,True,+
HbO,S15_D15,S1_D16,S15_D15->S1_D16,0.08618903750101431,3.151463652666138,5.0,0.012668592536560464,0.024979993118056668,0.015924641542907247,0.1556063554744308,1.2865796486599523,6,True,+
HbO,S15_D2,S13_D15,S15_D2->S13_D15,0.10152439015852964,3.149790531071957,5.0,0.012692465249604462,0.024979993118056668,0.018731468038856842,0.18293447401442464,1.2858965996293898,6,True,+
HbO,S7_D8,S5_D3,S7_D8->S5_D3,0.04037517159549977,3.1499831386912516,5.0,0.012689714476183946,0.024979993118056668,0.007430427185365136,0.07323236331323453,1.2859752313606971,6,True,+
HbO,S11_D10,S2_D4,S11_D10->S2_D4,0.1045052600203096,3.145383952198157,5.0,0.012755582573761283,0.025063600846688835,0.019165414646746617,0.18833335952660363,1.2840976213373667,6,True,+
HbO,S1_D2,S13_D15,S1_D2->S13_D15,0.09040804895538682,3.1426245903021397,5.0,0.012795285911037502,0.025120628099132056,0.016500272928692463,0.16333324218106365,1.2829711165605466,6,True,+
HbO,S11_D12,S4_D5,S11_D12->S4_D5,0.10178310066241525,3.1418679377888,5.0,0.012806197356842075,0.02512108105362182,0.018569405247475915,0.18359641212830669,1.2826622144655004,6,True,+
HbO,S11_D13,S1_D2,S11_D13->S1_D2,0.06865218503526462,3.1396726138211095,5.0,0.01283791472664929,0.02514136172945806,0.012462717573794958,0.12440944487569855,1.2817659772086765,6,True,+
HbO,S1_D2,S13_D13,S1_D2->S13_D13,0.06376992591922301,3.140042005896151,5.0,0.012832571683747402,0.02514136172945806,0.011580148676442631,0.11561321087815886,1.281916780891823,6,True,+
HbO,S13_D15,S6_D3,S13_D15->S6_D3,0.05730722801231211,3.1382980873542645,5.0,0.012857818453514908,0.025159391849140653,0.010377841832876928,0.10398471870050666,1.2812048291283897,6,True,+
HbO,S3_D1,S9_D7,S3_D1->S9_D7,0.060902019667070637,3.1370108767620146,5.0,0.012876489292577804,0.02517498155955361,0.011009850945823149,0.11049170658267715,1.2806793276046367,6,True,+
HbO,S4_D14,S10_D10,S4_D14->S10_D10,0.14922571755833253,3.133018806778216,5.0,0.01293458804948433,0.02526218375392555,0.02698387406287671,0.267070287844006,1.2790495718583388,6,True,+
HbO,S6_D3,S12_D5,S6_D3->S12_D5,0.10902226765698705,3.132471731310264,5.0,0.012942572884132777,0.02526218375392555,0.019631480508854424,0.19668387450564812,1.2788262292337926,6,True,+
HbO,S14_D13,S1_D1,S14_D13->S1_D1,0.0817169454328082,3.1310902759411583,5.0,0.012962760590273677,0.025280607718344686,0.014660104804750078,0.14804201918605622,1.2782622524410032,6,True,+
HbO,S7_D6,S15_D16,S7_D6->S15_D16,0.12579983927312302,3.1292116566609574,5.0,0.012990270383656235,0.025313269214879426,0.02257367840943211,0.2263719724152527,1.2774953093314287,6,True,+
HbO,S11_D11,S13_D13,S11_D11->S13_D13,0.08629969379078731,3.122344531423623,5.0,0.013091390074320619,0.02533072946633469,0.015287222375617648,0.15644595168611108,1.2746918171928856,6,True,+
HbO,S12_D13,S15_D16,S12_D13->S15_D16,0.09475324054132264,3.116841036923094,5.0,0.013173069126758679,0.02533072946633469,0.016654930776747446,0.17170237516167308,1.2724450249714674,6,True,+
HbO,S12_D14,S15_D15,S12_D14->S15_D15,0.11495306967078388,3.114396947484123,5.0,0.013209526186356053,0.02533072946633469,0.020158723905093566,0.20769906028309823,1.2714472296362667,6,True,+
HbO,S12_D14,S4_D3,S12_D14->S4_D3,0.11399663864428111,3.110091798675549,5.0,0.013274019736269257,0.02533072946633469,0.019858806200889333,0.20613097500445204,1.2696896599949739,6,True,+
HbO,S13_D13,S15_D16,S13_D13->S15_D16,0.05069129986113592,3.113887506966963,5.0,0.013217139489255667,0.02533072946633469,0.008851885901783534,0.09235353614616308,1.2712392514160433,6,True,+
HbO,S13_D15,S2_D2,S13_D15->S2_D2,0.09145664963498815,3.1277239757528967,5.0,0.013012102011530963,0.02533072946633469,0.016335390202153695,0.16555121196729314,1.2768879661439572,6,True,+
HbO,S14_D15,S6_D3,S14_D15->S6_D3,0.07233814377125845,3.1131992507451844,5.0,0.01322743292634379,0.02533072946633469,0.012629621297507724,0.1315326303056106,1.270958271990101,6,True,+
HbO,S15_D16,S10_D10,S15_D16->S10_D10,0.1527775193339946,3.126246792852587,5.0,0.013033820415648809,0.02533072946633469,0.027362413893516613,0.2734574986139546,1.2762849087502035,6,True,+
HbO,S15_D16,S4_D2,S15_D16->S4_D2,0.22962571870365203,3.1100989526868412,5.0,0.013273912272027804,0.02533072946633469,0.04053469804894068,0.4028376859076455,1.269692580607854,6,True,+
HbO,S15_D2,S4_D2,S15_D2->S4_D2,0.15765199020635434,3.109965163588719,5.0,0.01327592215168837,0.02533072946633469,0.027565683938045368,0.28248744879888116,1.2696379614372628,6,True,+
HbO,S16_D15,S7_D8,S16_D15->S7_D8,0.07704959071045146,3.1196223960514406,5.0,0.013131718738652638,0.02533072946633469,0.013586501671827128,0.13989441147119944,1.2735805100807809,6,True,+
HbO,S1_D1,S2_D2,S1_D1->S2_D2,0.17838138072227328,3.1184819013142944,5.0,0.013148656766835715,0.02533072946633469,0.03166894406635037,0.3175690830962797,1.2731149050540578,6,True,+
HbO,S1_D2,S15_D2,S1_D2->S15_D2,0.04459052838995588,3.1219276889387277,5.0,0.013097556591906923,0.02533072946633469,0.007879941419673452,0.08118108328561849,1.2745216419610343,6,True,+
HbO,S2_D2,S15_D16,S2_D2->S15_D16,0.1334080782142786,3.112475657294511,5.0,0.013238264577829718,0.02533072946633469,0.023361886485576275,0.24026002196542884,1.2706628662008725,6,True,+
HbO,S3_D4,S9_D9,S3_D4->S9_D9,0.09347307710617395,3.1118863890831263,5.0,0.013247092846381684,0.02533072946633469,0.0163055574179596,0.1695336622576046,1.2704222984609501,6,True,+
HbO,S4_D2,S5_D4,S4_D2->S5_D4,0.10791372294008479,3.11019263318855,5.0,0.01327250513718332,0.02533072946633469,0.018793743178506697,0.19533243232257516,1.2697308255125266,6,True,+
HbO,S4_D5,S9_D9,S4_D5->S9_D9,0.1144857662143937,3.112650497581725,5.0,0.013235646436705011,0.02533072946633469,0.020022840318575923,0.20692278859165916,1.270734244449232,6,True,+
HbO,S5_D3,S8_D8,S5_D3->S8_D8,0.0974351722263812,3.1187435439389475,5.0,0.01314476881823534,0.02533072946633469,0.01717837547669618,0.1764444465333993,1.2732217202082852,6,True,+
HbO,S6_D3,S12_D11,S6_D3->S12_D11,0.15243300791568606,3.1097438788078207,5.0,0.013279247207479028,0.02533072946633469,0.02662987364873566,0.273483055685082,1.2695476223037554,6,True,+
HbO,S6_D5,S6_D3,S6_D5->S6_D3,0.136457206140507,3.1188313858528613,5.0,0.013143463797611337,0.02533072946633469,0.02413326792428352,0.2453788185193029,1.2732575815194715,6,True,+
HbO,S6_D6,S7_D6,S6_D6->S7_D6,0.11258344948782839,3.1264644711170124,5.0,0.013030617423486093,0.02533072946633469,0.020099753072819557,0.203156808490394,1.276373775529526,6,True,+
HbO,S7_D4,S2_D2,S7_D4->S2_D2,0.1756687393014467,3.118338151226547,5.0,0.013150793409979175,0.02533072946633469,0.03117067605739689,0.31297417618358536,1.2730562193264812,6,True,+
HbO,S7_D6,S2_D1,S7_D6->S2_D1,0.10095326996354101,3.1159847742589117,5.0,0.013185828611862193,0.02533072946633469,0.01772878473378659,0.1827884728509396,1.2720954572026268,6,True,+
HbO,S7_D6,S6_D7,S7_D6->S6_D7,0.07901639780839909,3.113669639432404,5.0,0.013220396902937531,0.02533072946633469,0.013809992448086216,0.1435535852291684,1.271150307367512,6,True,+
HbO,S8_D7,S13_D15,S8_D7->S13_D15,0.10709806625908815,3.116851838407759,5.0,0.01317290825853034,0.02533072946633469,0.018840403234957934,0.19369957926954362,1.2724494346591164,6,True,+
HbO,S9_D9,S15_D16,S9_D9->S15_D16,0.11604997831780818,3.123153525633318,5.0,0.01307943161247892,0.02533072946633469,0.020622432494396627,0.20938211578212565,1.2750220876959888,6,True,+
HbO,S10_D11,S14_D14,S10_D11->S14_D14,0.16739375341470128,3.105550014227409,5.0,0.013342442078018057,0.025390568245475375,0.02910131068225312,0.2993983802853225,1.2678354842583652,6,True,+
HbO,S12_D13,S4_D5,S12_D13->S4_D5,0.07470834172626993,3.1045518381537556,5.0,0.013357532746144795,0.025390568245475375,0.012872799119380555,0.1359746517830995,1.2674279805827144,6,True,+
HbO,S13_D12,S12_D13,S13_D12->S12_D13,0.0780309352338814,3.1051588091209497,5.0,0.013348354127940804,0.025390568245475375,0.01346017777696486,0.1419535957692901,1.2676757754424324,6,True,+
HbO,S14_D15,S10_D11,S14_D15->S10_D11,0.1535012691562269,3.101239840067684,5.0,0.013407741884912474,0.025390568245475375,0.026468922561951984,0.275654762121683,1.266075863026056,6,True,+
HbO,S2_D4,S1_D2,S2_D4->S1_D2,0.09066574725081264,3.1012376893448366,5.0,0.013407774558197456,0.025390568245475375,0.01555537145998331,0.16475862307663927,1.2660749849971302,6,True,+
HbO,S4_D14,S9_D7,S4_D14->S9_D7,0.11962898848368705,3.1065065546325035,5.0,0.013327998840509288,0.025390568245475375,0.020734348899636348,0.21620532590045144,1.2682259902435047,6,True,+
HbO,S6_D3,S2_D1,S6_D3->S2_D1,0.132393211002762,3.1020159911063874,5.0,0.013395956616345062,0.025390568245475375,0.02281144067532902,0.23883149420645236,1.2663927253607483,6,True,+
HbO,S7_D4,S3_D4,S7_D4->S3_D4,0.12669586634907154,3.102109169404572,5.0,0.013394542556743506,0.025390568245475375,0.02182237849792626,0.22881145751885512,1.2664307652416908,6,True,+
HbO,S8_D6,S11_D11,S8_D6->S11_D11,0.1153214912313705,3.102183573399777,5.0,0.013393413533511346,0.025390568245475375,0.01984762434537097,0.2087111644788726,1.2664611405455368,6,True,+
HbO,S5_D6,S5_D4,S5_D6->S5_D4,0.07017410378948093,3.1004957821811905,5.0,0.01341905077992699,0.025391478225573836,0.012012809611961541,0.12786216952946275,1.2657721026658888,6,True,+
HbO,S7_D6,S4_D14,S7_D6->S4_D14,0.11285509983457735,3.0991507826702316,5.0,0.013439520557070053,0.025409768770280356,0.019327694897898033,0.20442452863765298,1.2652230089148655,6,True,+
HbO,S11_D12,S5_D4,S11_D12->S5_D4,0.09497577566336954,3.0862620847956728,5.0,0.013637464239575984,0.02541589793698817,0.015916033215179665,0.17285531461603654,1.2599612200412715,6,True,+
HbO,S11_D13,S5_D6,S11_D13->S5_D6,0.1015709606144092,3.0807667448456555,5.0,0.013722855074717233,0.02541589793698817,0.0168770804293914,0.18481766144882536,1.257717756901159,6,True,+
HbO,S11_D13,S6_D5,S11_D13->S6_D5,0.12202176001047421,3.082559267476123,5.0,0.01369493568384121,0.02541589793698817,0.02036507906944808,0.22118124603799882,1.258449551200665,6,True,+
HbO,S11_D13,S7_D8,S11_D13->S7_D8,0.16184359772369056,3.0863324144374666,5.0,0.013636375276489907,0.02541589793698817,0.027278495307478282,0.2906474836420082,1.2599899319973025,6,True,+
HbO,S12_D13,S14_D15,S12_D13->S14_D15,0.1260955840727961,3.0924394826575403,5.0,0.013542186564770155,0.02541589793698817,0.02138958040458736,0.22806547356158668,1.2624831321578938,6,True,+
HbO,S12_D14,S7_D8,S12_D14->S7_D8,0.11710599135678577,3.083249374066141,5.0,0.013684203951717466,0.02541589793698817,0.01955906400865224,0.21244446674551315,1.2587312860362778,6,True,+
HbO,S14_D15,S7_D4,S14_D15->S7_D4,0.07437672461224751,3.0916632526097074,5.0,0.01355411765886644,0.02541589793698817,0.012558285971913406,0.1356287742082791,1.2621662375678595,6,True,+
HbO,S15_D16,S15_D15,S15_D16->S15_D15,0.05606692553036289,3.097114577270557,5.0,0.013470576697308263,0.02541589793698817,0.009541515524447645,0.1023501113271341,1.2643917315414148,6,True,+
HbO,S1_D16,S11_D10,S1_D16->S11_D10,0.07898616894964636,3.086086762215441,5.0,0.013640179306959696,0.02541589793698817,0.01322074854713471,0.14407116864262912,1.259889644897612,6,True,+
HbO,S1_D16,S2_D1,S1_D16->S2_D1,0.11824937247871811,3.0850467480396357,5.0,0.013656297580171776,0.02541589793698817,0.01980946031500529,0.21441862593601765,1.2594650608882814,6,True,+
HbO,S3_D1,S15_D2,S3_D1->S15_D2,0.09875782298072448,3.082487030041768,5.0,0.013696059582275788,0.02541589793698817,0.016452750238658494,0.17973354538729683,1.2584200603915825,6,True,+
HbO,S3_D1,S5_D3,S3_D1->S5_D3,0.05230899864450304,3.095742194165776,5.0,0.01349155371533898,0.02541589793698817,0.008881549012536702,0.09553950055353398,1.2638314584850263,6,True,+
HbO,S4_D14,S4_D5,S4_D14->S4_D5,0.11733327032209162,3.0971342203289325,5.0,0.013470276717181685,0.02541589793698817,0.02003777889168054,0.21242726776597878,1.264399750786416,6,True,+
HbO,S4_D2,S5_D3,S4_D2->S5_D3,0.09177792780154777,3.0858044468466894,5.0,0.01364455255363452,0.02541589793698817,0.015365773720143838,0.167124304023903,1.2597743901309475,6,True,+
HbO,S4_D3,S10_D11,S4_D3->S10_D11,0.1823999472705048,3.082392121985364,5.0,0.013697536356565421,0.02541589793698817,0.030619438855394653,0.32595815378454673,1.2583813143398042,6,True,+
HbO,S5_D3,S8_D6,S5_D3->S8_D6,0.07338746920441272,3.0820496173341776,5.0,0.013702867233532794,0.02541589793698817,0.012200019006234276,0.13402737656583935,1.2582414874014813,6,True,+
HbO,S5_D4,S12_D13,S5_D4->S12_D13,0.1006309211674971,3.0866096752040604,5.0,0.013632083204966073,0.02541589793698817,0.0168792856708621,0.18298027493910657,1.2601031232312774,6,True,+
HbO,S5_D6,S4_D5,S5_D6->S4_D5,0.10466624872130444,3.0938696542504935,5.0,0.01352023489326418,0.02541589793698817,0.017766138928589977,0.18999691363132298,1.263066997265787,6,True,+
HbO,S6_D5,S16_D16,S6_D5->S16_D16,0.09390047311074187,3.088677251891484,5.0,0.01360012435016762,0.02541589793698817,0.015796112349071842,0.17086585731290765,1.2609472078793207,6,True,+
HbO,S6_D6,S11_D10,S6_D6->S11_D10,0.09454479767728093,3.087825096987751,5.0,0.013613286038486116,0.02541589793698817,0.015883357537479454,0.17204312630927798,1.2605993170966614,6,True,+
HbO,S7_D4,S11_D13,S7_D4->S11_D13,0.15065119355450904,3.0807112533832473,5.0,0.013723720399649225,0.02541589793698817,0.02513210176135677,0.27149397526299063,1.2576951026064955,6,True,+
HbO,S7_D6,S14_D13,S7_D6->S14_D13,0.05552538896455092,3.0864999517031255,5.0,0.013633781572995005,0.02541589793698817,0.009290530955890138,0.10152334390526874,1.2600583287995968,6,True,+
HbO,S7_D6,S5_D4,S7_D6->S5_D4,0.1090309606267828,3.0933784849128036,5.0,0.013527769331477202,0.02541589793698817,0.018498217782081286,0.19779035710379922,1.2628664782233467,6,True,+
HbO,S7_D8,S14_D13,S7_D8->S14_D13,0.06285044763265873,3.086432483865547,5.0,0.01363482599975778,0.02541589793698817,0.0105179811222922,0.11483956108100311,1.2600307851702441,6,True,+
HbO,S8_D8,S1_D1,S8_D8->S1_D1,0.07417172080081894,3.08261799456124,5.0,0.013694022061039984,0.02541589793698817,0.012342284229867505,0.1354361322618187,1.2584735264327682,6,True,+
HbO,S8_D9,S4_D14,S8_D9->S4_D14,0.05586362272838054,3.0936589201924147,5.0,0.013523466933633299,0.02541589793698817,0.009455005898464123,0.10203210164955788,1.2629809654468338,6,True,+
HbO,S10_D10,S2_D1,S10_D10->S2_D1,0.13557421399494024,3.0793458419791673,5.0,0.01374503171330723,0.02542880039441548,0.02253428305893636,0.24519140113275228,1.257137675735,6,True,+
HbO,S15_D16,S1_D2,S15_D16->S1_D2,0.09100719448797855,3.078210287174164,5.0,0.013762783726462616,0.02542880039441548,0.015048524596915545,0.16592148169021775,1.2566740874271294,6,True,+
HbO,S6_D6,S2_D2,S6_D6->S2_D2,0.1677440633662731,3.078188665711065,5.0,0.01376312198218151,0.02542880039441548,0.027918395343672884,0.30113138922210525,1.256665260501782,6,True,+
HbO,S1_D16,S4_D2,S1_D16->S4_D2,0.20161237513493532,3.074793207830448,5.0,0.013816358004885808,0.025507122470558415,0.03350749305595607,0.3586234740722143,1.255279070626678,6,True,+
HbO,S3_D1,S2_D2,S3_D1->S2_D2,0.07511369000058774,3.0722040563441215,5.0,0.013857107590141542,0.02556228788393169,0.012286911383269263,0.13734973305747009,1.254222053958633,6,True,+
HbO,S9_D9,S8_D8,S9_D9->S8_D8,0.11384352096024972,3.070656437765038,5.0,0.013881529314430935,0.025587270335063916,0.018618664336860533,0.20702161317511286,1.2535902413194324,6,True,+
HbO,S15_D15,S1_D2,S15_D15->S1_D2,0.09006142986380092,3.069512315192188,5.0,0.0138996148444077,0.025587986687398277,0.01467765405161295,0.16442718484636165,1.253123155234985,6,True,+
HbO,S6_D3,S1_D16,S6_D3->S1_D16,0.1230431191828205,3.0692556011826673,5.0,0.01390367643983631,0.025587986687398277,0.020090398527247175,0.22341383236843568,1.2530183521794602,6,True,+
HbO,S8_D7,S7_D4,S8_D7->S7_D4,0.09914972907899842,3.068168167525978,5.0,0.013920896023598485,0.02559964616693013,0.016131411631716185,0.1808103624386489,1.252574409248124,6,True,+
HbO,S11_D13,S8_D8,S11_D13->S8_D8,0.09555881710129986,3.067427216500391,5.0,0.01393264273880711,0.025601231032558062,0.015524229029961149,0.1743766948741601,1.2522719172586105,6,True,+
HbO,S14_D15,S9_D9,S14_D15->S9_D9,0.1178594640300064,3.065177078688077,5.0,0.013968383667672574,0.025609371572520256,0.019104210719674868,0.21433722516130616,1.2513533023434253,6,True,+
HbO,S15_D16,S13_D15,S15_D16->S13_D15,0.09025105162915849,3.065683107800152,5.0,0.013960337003303592,0.025609371572520256,0.014614079342965804,0.16486103613536027,1.2515598878633547,6,True,+
HbO,S2_D1,S12_D14,S2_D1->S12_D14,0.09850445243869516,3.0641839262209967,5.0,0.013984191497191259,0.025609371572520256,0.015918126407532054,0.17975584564511635,1.2509478495465698,6,True,+
HbO,S3_D1,S5_D6,S3_D1->S5_D6,0.057133213780983245,3.064900138763903,5.0,0.013972789654138416,0.025609371572520256,0.009224437864939308,0.1047802979673743,1.2512402420928201,6,True,+
HbO,S6_D3,S7_D6,S6_D3->S7_D6,0.12024370847790002,3.0637242637187208,5.0,0.013991514655904987,0.025609371572520256,0.019446283952914412,0.21862142132760046,1.2507601931158252,6,True,+
HbO,S11_D12,S14_D14,S11_D12->S14_D14,0.09469008793846768,3.062068589725529,5.0,0.014017927868050254,0.025617844868418182,0.015243013945870723,0.1729490481463178,1.250084267038539,6,True,+
HbO,S14_D14,S12_D11,S14_D14->S12_D11,0.1698393909268171,3.0625656732215387,5.0,0.014009991950314412,0.025617844868418182,0.027543741025826483,0.30538868949731984,1.250287200526003,6,True,+
HbO,S6_D3,S11_D11,S6_D3->S11_D11,0.1416230977139942,3.0599496210961155,5.0,0.014051813725410407,0.025639926983836523,0.022798645255213006,0.25650198380617095,1.2492192017180348,6,True,+
