chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S10_D11,S15_D16,S10_D11--S15_D16,0.6546499537750331,21.297683999565855,5.0,4.230949523254813e-06,0.00012485714353039032,0.5972358633524538,0.705389269891332,8.69474308366233,6,True,+
HbO,S10_D11,S16_D15,S10_D11--S16_D15,0.6628783731009751,18.772884703758912,5.0,7.89832966512814e-06,0.00012485714353039032,0.5971266891835028,0.7197817238508302,7.66399808738478,6,True,+
HbO,S10_D11,S1_D1,S10_D11--S1_D1,0.6456201124236113,19.24678470992447,5.0,6.982855877416001e-06,0.00012485714353039032,0.5818211228122022,0.7015223040260933,7.857466954752682,6,True,+
HbO,S10_D11,S1_D16,S10_D11--S1_D16,0.6762039823302501,20.322692714812046,5.0,5.3357653552080444e-06,0.00012485714353039032,0.6157324611563785,0.7287567656787539,8.296704558444421,6,True,+
HbO,S10_D11,S2_D4,S10_D11--S2_D4,0.657523056616064,20.132695183557153,5.0,5.589619319137975e-06,0.00012485714353039032,0.596546461370952,0.7109523355923412,8.219138391117257,6,True,+
HbO,S10_D11,S4_D2,S10_D11--S4_D2,0.7812137714017687,18.655952276277528,5.0,8.145906889781283e-06,0.00012485714353039032,0.7182443647378909,0.8314903318122582,7.616260623765715,6,True,+
HbO,S11_D10,S15_D15,S11_D10--S15_D15,0.68970096442519,20.20508442004691,5.0,5.49122984731916e-06,0.00012485714353039032,0.6288895460796549,0.7421251719725941,8.248691173162184,6,True,+
HbO,S11_D10,S2_D4,S11_D10--S2_D4,0.651974378417152,19.445876632034086,5.0,6.6364987286326925e-06,0.00012485714353039032,0.5887718699040901,0.7072530119583814,7.9387458915990985,6,True,+
HbO,S11_D10,S4_D2,S11_D10--S4_D2,0.7770775487208216,18.55761982320958,5.0,8.361324635907222e-06,0.00012485714353039032,0.7134496836146823,0.8279952696904797,7.576116567903608,6,True,+
HbO,S11_D10,S8_D9,S11_D10--S8_D9,0.8112902597574668,18.815488161715837,5.0,7.810373200117477e-06,0.00012485714353039032,0.7514609941555825,0.8578858048648674,7.681390876263544,6,True,+
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.6612186519989416,20.803811630148697,5.0,4.752232266073388e-06,0.00012485714353039032,0.6022984561451586,0.7129734022971566,8.493120533140438,6,True,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.6696090698397416,18.993601940462376,5.0,7.4551202842895085e-06,0.00012485714353039032,0.604624534068797,0.7257382301905402,7.754105521944877,6,True,+
HbO,S11_D12,S15_D2,S11_D12--S15_D2,0.7176302052030589,22.752747937983035,5.0,3.0492146664789743e-06,0.00012485714353039032,0.6644563174437119,0.7635745150082027,9.28877044903676,6,True,+
HbO,S11_D12,S1_D2,S11_D12--S1_D2,0.6366072050590985,19.05552725445461,5.0,7.3361644272092264e-06,0.00012485714353039032,0.5723045995463975,0.6931289929483115,7.779386425518644,6,True,+
HbO,S11_D12,S3_D1,S11_D12--S3_D1,0.6350443210935547,18.577838617968553,5.0,8.31647928099196e-06,0.00012485714353039032,0.5690202393388366,0.6929333067655372,7.584370856299198,6,True,+
HbO,S11_D12,S5_D4,S11_D12--S5_D4,0.6845529402269158,22.21636020677264,5.0,3.432081866936005e-06,0.00012485714353039032,0.6295755259272988,0.7327091304057937,9.069791074744325,6,True,+
HbO,S11_D12,S8_D7,S11_D12--S8_D7,0.763697116329735,18.545872971192164,5.0,8.387512192942887e-06,0.00012485714353039032,0.6991946603468822,0.8158669869355041,7.571320935649165,6,True,+
HbO,S11_D13,S15_D15,S11_D13--S15_D15,0.7140563450827448,20.250798943828595,5.0,5.430164178972535e-06,0.00012485714353039032,0.6537102774420751,0.7653782191587678,8.267354049345428,6,True,+
HbO,S11_D13,S15_D16,S11_D13--S15_D16,0.6726482886488182,19.723755966965758,5.0,6.1868350662618794e-06,0.00012485714353039032,0.6102203090335162,0.7267742498417138,8.052189655040188,6,True,+
HbO,S12_D11,S2_D1,S12_D11--S2_D1,0.6585727228188171,20.57326967967412,5.0,5.021760901412403e-06,0.00012485714353039032,0.5989731324307733,0.7109161589737266,8.399002175978985,6,True,+
HbO,S12_D13,S15_D15,S12_D13--S15_D15,0.6404921618207963,20.048589399871187,5.0,5.706598748418897e-06,0.00012485714353039032,0.5794867664289631,0.6943598623908693,8.184802348709338,6,True,+
