chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S13_D15,S7_D6,S13_D15--S7_D6,-0.24619828304168762,-2.370274663051854,5.0,0.06393090447124784,0.5670003860635179,-0.8577876914266482,0.03477555504658819,-0.9676605791207283,6,False,-
HbO,S13_D15,S8_D6,S13_D15--S8_D6,-0.24968763373645625,-2.7693497479130724,5.0,0.039395653339828446,0.5670003860635179,-0.6367441894429731,-0.023701485910388898,-1.1305823002820419,6,False,-
HbO,S13_D15,S8_D8,S13_D15--S8_D8,-0.2781032202895873,-2.625855200646882,5.0,0.046766330113952835,0.5670003860635179,-0.7199036595133277,-0.007657457882561947,-1.0720008966697334,6,False,-
HbO,S13_D15,S9_D9,S13_D15--S9_D9,-0.32364386867473405,-2.4718045993627387,5.0,0.05640517930939857,0.5670003860635179,-0.771422398474934,0.015111688384688682,-1.009110002050552,6,False,-
HbO,S14_D13,S4_D14,S14_D13--S4_D14,-0.10398776949873567,-2.4431727159584433,5.0,0.05842509034322742,0.5670003860635179,-0.586682500950632,0.014908727622646778,-0.9974210845979876,6,False,-
HbO,S14_D13,S8_D9,S14_D13--S8_D9,-0.1779629131587112,-2.359806140629811,5.0,0.06476661289675853,0.5670003860635179,-0.5753783342725247,0.024597611563587307,-0.9633868227382468,6,False,-
HbO,S14_D14,S16_D15,S14_D14--S16_D15,-0.08477597675658388,-2.237565406943252,5.0,0.07544485251642072,0.5670003860635179,-0.32635096600727775,0.0226033496307754,-0.9134822521856607,6,False,-
HbO,S14_D15,S5_D6,S14_D15--S5_D6,-0.16141567312175753,-2.209972386742665,5.0,0.07810719603936216,0.5670003860635179,-0.7519987021696519,0.056725188114944036,-0.9022174488600363,6,False,-
HbO,S14_D15,S8_D9,S14_D15--S8_D9,-0.16302993104625607,-2.601826612853255,5.0,0.04814299652279151,0.5670003860635179,-0.5834609524180694,-0.003524491086625281,-1.0621912667807245,6,False,-
HbO,S15_D15,S15_D2,S15_D15--S15_D2,-0.09615555020574018,-2.394326442072622,5.0,0.062054644041114805,0.5670003860635179,-0.3508615251835741,0.012455665391692738,-0.9774796767885717,6,False,-
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.059450415717184235,2.2693848209064256,5.0,0.07249461733595519,0.5670003860635179,-0.02270154809749217,0.36479357520292244,0.9264724735396882,6,False,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,-0.14292222480279881,-2.7951704863456555,5.0,0.03821082116528822,0.5670003860635179,-0.48014637271641913,-0.02009698165709098,-1.1411235726056586,6,False,-
HbO,S16_D15,S5_D6,S16_D15--S5_D6,-0.17332552736390894,-2.4963451299754986,5.0,0.0547343000488329,0.5670003860635179,-0.6413965006747757,0.00939724680375792,-1.0191286317202872,6,False,-
HbO,S16_D15,S7_D4,S16_D15--S7_D4,-0.13813774805261958,-2.2617639217574417,5.0,0.07318978580667129,0.5670003860635179,-0.5042938793539249,0.032227616073555954,-0.923361254490318,6,False,-
HbO,S16_D16,S8_D7,S16_D16--S8_D7,-0.23285410547492474,-2.2866007391962646,5.0,0.07095012067972814,0.5670003860635179,-0.7131713210047639,0.041696430094665005,-0.9335008427502806,6,False,-
HbO,S16_D16,S9_D7,S16_D16--S9_D7,-0.26402227796156436,-2.267090253695968,5.0,0.07270317747811036,0.5670003860635179,-0.7613601158617582,0.04776396203014727,-0.9255357203986645,6,False,-
HbO,S1_D16,S9_D7,S1_D16--S9_D7,-0.25463470107248604,-2.352000167038253,5.0,0.06539744100925453,0.5670003860635179,-0.724484595428827,0.03216991644961603,-0.9602000473640869,6,False,-
HbO,S1_D16,S9_D9,S1_D16--S9_D9,-0.2130847113062061,-2.410403334787175,5.0,0.06083376321146727,0.5670003860635179,-0.6043964783448237,0.019436179492086703,-0.9840430407552587,6,False,-
HbO,S1_D2,S8_D9,S1_D2--S8_D9,-0.18586818379387599,-2.469655456558476,5.0,0.056554129636777,0.5670003860635179,-0.5155380034154863,0.010323201259257786,-1.008232618174749,6,False,-
HbO,S1_D2,S9_D7,S1_D2--S9_D7,-0.2530345199576078,-2.314681963834195,5.0,0.06850614915683378,0.5670003860635179,-0.7743002362238356,0.04055939235205802,-0.9449649547028475,6,False,-
HbO,S2_D2,S7_D4,S2_D2--S7_D4,-0.0925273515474142,-2.497248974045954,5.0,0.054673798754258075,0.5670003860635179,-0.28614716724970773,0.004140625723002778,-1.0194976245168967,6,False,-
HbO,S3_D1,S8_D9,S3_D1--S8_D9,-0.1444004908241202,-2.313280983843031,5.0,0.0686259106425002,0.5670003860635179,-0.48123500603743385,0.025353328204123865,-0.9443930070164805,6,False,-
HbO,S4_D3,S7_D4,S4_D3--S7_D4,-0.14069392330033603,-2.417343451397469,5.0,0.06031479145682027,0.5670003860635179,-0.4364268846397597,0.013407849314511333,-0.9868763314970311,6,False,-
HbO,S4_D3,S8_D9,S4_D3--S8_D9,-0.10178936568380226,-2.594171382480501,5.0,0.0485908799226474,0.5670003860635179,-0.4305000572295519,-0.001966270378770285,-1.0590660320679408,6,False,-
HbO,S4_D5,S8_D9,S4_D5--S8_D9,-0.12088123170029086,-2.3972119544149044,5.0,0.06183357933638086,0.5670003860635179,-0.5297683619338709,0.018488262972442937,-0.9786576822694207,6,False,-
HbO,S4_D5,S9_D9,S4_D5--S9_D9,-0.07759255581641611,-2.2136942935789654,5.0,0.07774230746643007,0.5670003860635179,-0.32875876041915764,0.024524066497612157,-0.9037369109632215,6,False,-
HbO,S5_D4,S7_D4,S5_D4--S7_D4,-0.08311466712520088,-2.7095053300760727,5.0,0.04230115109243108,0.5670003860635179,-0.37429576602514725,-0.009848033590787175,-1.1061509190062817,6,False,-
HbO,S5_D4,S7_D8,S5_D4--S7_D8,-0.10504090182849324,-2.315345270917348,5.0,0.06844952538594673,0.5670003860635179,-0.36753800199950004,0.019199864219872548,-0.945235748685597,6,False,-
HbO,S5_D6,S8_D8,S5_D6--S8_D8,-0.12704198114021437,-2.737984792012714,5.0,0.04088993054411125,0.5670003860635179,-0.4762041883687499,-0.015016857574425307,-1.1177776106552462,6,False,-
HbO,S6_D3,S7_D8,S6_D3--S7_D8,-0.18203009285392308,-2.6728067128127324,5.0,0.04419950373106955,0.5670003860635179,-0.5052707564001058,-0.009850736892102863,-1.0911687712461353,6,False,-
HbO,S6_D3,S8_D9,S6_D3--S8_D9,-0.18137805047540811,-2.475518968703471,5.0,0.0561487533952273,0.5670003860635179,-0.6768706724990152,0.012751482613105825,-1.0106263869840573,6,False,-
HbO,S6_D6,S8_D8,S6_D6--S8_D8,-0.13631668932368468,-2.342571425123876,5.0,0.0661682616156675,0.5670003860635179,-0.5917807454972654,0.027463456471396697,-0.9563507795963178,6,False,-
HbO,S7_D4,S7_D6,S7_D4--S7_D6,-0.05436752395931299,-2.231859034389423,5.0,0.07598738407234085,0.5670003860635179,-0.4823747991604246,0.03402256220213487,-0.9111526353458101,6,False,-
HbO,S7_D4,S8_D6,S7_D4--S8_D6,-0.14520350489773481,-2.2163804162334433,5.0,0.07748009483322833,0.5670003860635179,-0.6204930200532867,0.045912103933262394,-0.9048335159448885,6,False,-
HbO,S7_D4,S9_D9,S7_D4--S9_D9,-0.20959968920074468,-2.6415466183065637,5.0,0.04589068876961631,0.5670003860635179,-0.5476211206210105,-0.007456035313387233,-1.0784068911042533,6,False,-
HbO,S7_D6,S7_D8,S7_D6--S7_D8,-0.149482770499621,-2.6475197521735305,5.0,0.04556211459831067,0.5670003860635179,-0.7868337096785494,-0.011601411981962906,-1.0808454127941542,6,False,-
HbO,S7_D6,S8_D9,S7_D6--S8_D9,-0.13349082295864756,-2.7134659729273456,5.0,0.042101711247549786,0.5670003860635179,-0.43939600204575907,-0.011881557653525943,-1.1077678446794517,6,False,-
HbO,S7_D8,S8_D6,S7_D8--S8_D6,-0.15488073703073535,-2.4604666960325945,5.0,0.057195816099382506,0.5670003860635179,-0.5798381870196041,0.012690985290505885,-1.004481322398576,6,False,-
HbO,S7_D8,S8_D8,S7_D8--S8_D8,-0.14459790128906624,-2.3627251262452313,5.0,0.06453240901681785,0.5670003860635179,-0.6909587630985357,0.029112401870046656,-0.9645784936256306,6,False,-
HbO,S10_D10,S4_D5,S10_D10--S4_D5,-0.1165261586958164,-2.064113252976232,5.0,0.0939403299953425,0.5670912854155236,-0.5976901667607946,0.06531417619531649,-0.8426707068513499,6,False,-
HbO,S10_D10,S6_D5,S10_D10--S6_D5,-0.1460276681627325,-2.0561302684868563,5.0,0.0948993927208997,0.5670912854155236,-0.738109466178579,0.08207157978665336,-0.8394116670807629,6,False,-
HbO,S10_D10,S7_D4,S10_D10--S7_D4,-0.12346314133128583,-2.0804650652377625,5.0,0.09200753151426912,0.5670912854155236,-0.3789785298409256,0.039935897670934806,-0.8493463062531059,6,False,-
HbO,S10_D11,S4_D2,S10_D11--S4_D2,-0.13544976118571728,-2.115892532959736,5.0,0.0879622948258067,0.5670912854155236,-0.6443877896303916,0.06251954276837718,-0.8638095093860653,6,False,-
HbO,S11_D10,S11_D12,S11_D10--S11_D12,-0.08331635737783638,-2.086456201586115,5.0,0.09130989237393275,0.5670912854155236,-0.5173628849131584,0.05378281918479,-0.8517921774252567,6,False,-
HbO,S11_D10,S12_D13,S11_D10--S12_D13,-0.1161350733180807,-2.0736281149620805,5.0,0.09281052481092747,0.5670912854155236,-0.44651522703200885,0.047779365225007975,-0.8465551329910722,6,False,-
HbO,S11_D10,S12_D14,S11_D10--S12_D14,-0.13057862284940103,-2.059054544486803,5.0,0.09454688623145734,0.5670912854155236,-0.501898246856803,0.05545460368110411,-0.8406054977585856,6,False,-
HbO,S11_D10,S5_D3,S11_D10--S5_D3,-0.1045563338170738,-2.1517070596696297,5.0,0.08406340555694204,0.5670912854155236,-0.3302932144057852,0.02929755024625108,-0.8784307286891517,6,False,-
HbO,S11_D10,S6_D5,S11_D10--S6_D5,-0.14008124384315546,-2.1655759831876846,5.0,0.0826031549222642,0.5670912854155236,-0.5749764641536401,0.049168300954182675,-0.8840926930059717,6,False,-
HbO,S11_D11,S11_D12,S11_D11--S11_D12,-0.09423848067025631,-2.1190406643830535,5.0,0.0876120284488148,0.5670912854155236,-0.5990100908794164,0.0576757975779707,-0.86509472865779,6,False,-
HbO,S11_D12,S6_D3,S11_D12--S6_D3,-0.25511015848375257,-2.1464125196092168,5.0,0.08462806506810124,0.5670912854155236,-0.8109693099609632,0.07292531464290958,-0.8762692417606958,6,False,-
HbO,S11_D12,S7_D6,S11_D12--S7_D6,-0.17142733044949016,-2.1336330062907582,5.0,0.08600761693312267,0.5670912854155236,-0.5488479373850728,0.050979487924681904,-0.8710520272954747,6,False,-
HbO,S12_D11,S8_D9,S12_D11--S8_D9,-0.10008493854769496,-2.1217453163792146,5.0,0.08731228185306426,0.5670912854155236,-0.41971501375198983,0.04014712098057169,-0.8661988982115226,6,False,-
HbO,S12_D13,S15_D2,S12_D13--S15_D2,0.11333857480918874,2.1194388362947483,5.0,0.0875678323172989,0.5670912854155236,-0.05470920008275593,0.5687493316031098,0.8652572816600502,6,False,+
HbO,S12_D14,S5_D3,S12_D14--S5_D3,-0.19237586639040127,-2.1076680611100786,5.0,0.0888843640174741,0.5670912854155236,-0.8713719226014827,0.08622242817515346,-0.8604518828134745,6,False,-
HbO,S12_D5,S9_D7,S12_D5--S9_D7,-0.0966009858864525,-2.1351773979665056,5.0,0.0858396414718569,0.5670912854155236,-0.5124962399903311,0.04741915727168186,-0.8716825225569054,6,False,-
HbO,S13_D12,S5_D3,S13_D12--S5_D3,-0.20073636001810669,-2.1540592176928857,5.0,0.08381383225844317,0.5670912854155236,-0.5104629564187244,0.04500222653334643,-0.8793909931810469,6,False,-
HbO,S13_D13,S14_D14,S13_D13--S14_D14,-0.14413650514192744,-2.068490471383504,5.0,0.09341878806782136,0.5670912854155236,-0.6332544329735241,0.06853775089681052,-0.8444576987831057,6,False,-
HbO,S13_D15,S8_D9,S13_D15--S8_D9,-0.34627285422933124,-2.0677472706956506,5.0,0.09350712474772983,0.5670912854155236,-0.9186186969448566,0.09958612729615296,-0.8441542883728179,6,False,-
HbO,S14_D14,S5_D6,S14_D14--S5_D6,-0.13620633968101425,-2.0777377240969566,5.0,0.09232697472536515,0.5670912854155236,-0.640393667859631,0.06789856941114025,-0.84823287389486,6,False,-
HbO,S16_D16,S4_D5,S16_D16--S4_D5,-0.13336731214721337,-2.158989170528406,5.0,0.08329329127952897,0.5670912854155236,-0.41209582527811317,0.03586279152696456,-0.8814036379982155,6,False,-
HbO,S16_D16,S8_D8,S16_D16--S8_D8,-0.22208833445494325,-2.123764254439586,5.0,0.08708923735389312,0.5670912854155236,-0.7139146192614463,0.06795187172793749,-0.8670231262232216,6,False,-
HbO,S16_D16,S9_D9,S16_D16--S9_D9,-0.19023228181320234,-2.0860677997154644,5.0,0.0913549505436697,0.5670912854155236,-0.5638983218774469,0.05867236600917186,-0.8516336130255507,6,False,-
HbO,S1_D1,S9_D7,S1_D1--S9_D7,-0.24961558535908884,-2.1488258309097974,5.0,0.08437018975387557,0.5670912854155236,-0.7156148835157801,0.06395185487659505,-0.8772544719735149,6,False,-
HbO,S1_D16,S4_D5,S1_D16--S4_D5,-0.16610660319094261,-2.0630534994648237,5.0,0.09406705848917801,0.5670912854155236,-0.7810991273922603,0.08555484233023786,-0.8422380642920047,6,False,-
HbO,S1_D16,S8_D9,S1_D16--S8_D9,-0.16304917937343755,-2.086591189552667,5.0,0.0912942380192673,0.5670912854155236,-0.5290277975072104,0.05497852541163287,-0.8518472860318348,6,False,-
HbO,S2_D1,S8_D9,S2_D1--S8_D9,-0.07444712650081109,-2.078052513935616,5.0,0.0922900450357608,0.5670912854155236,-0.2560930311797764,0.027133415419275983,-0.8483613863083482,6,False,-
HbO,S2_D2,S8_D7,S2_D2--S8_D7,-0.16079354195851747,-2.055318972864915,5.0,0.09499743471671611,0.5670912854155236,-0.6030075111884216,0.06716689123912933,-0.8390804570300446,6,False,-
HbO,S2_D2,S9_D7,S2_D2--S9_D7,-0.17365814771645083,-2.070319490147404,5.0,0.09320176489680716,0.5670912854155236,-0.6327408741896485,0.06820580994692083,-0.8452043925666941,6,False,-
HbO,S2_D4,S7_D8,S2_D4--S7_D8,-0.15545006171137343,-2.109128249181106,5.0,0.08871991565264815,0.5670912854155236,-0.4857056447639251,0.047894123284476314,-0.8610480020972271,6,False,-
HbO,S2_D4,S8_D7,S2_D4--S8_D7,-0.1798448142015855,-2.1259879273644224,5.0,0.08684427176598832,0.5670912854155236,-0.6607554827509243,0.06254945147469065,-0.8679309368933369,6,False,-
HbO,S3_D1,S8_D7,S3_D1--S8_D7,-0.1860001505286954,-2.0698298607400383,5.0,0.09325981009437025,0.5670912854155236,-0.6148734678301113,0.06635167814262799,-0.8450045021981764,6,False,-
HbO,S5_D6,S7_D8,S5_D6--S7_D8,-0.15732058320743914,-2.064164517341331,5.0,0.09393420420234941,0.5670912854155236,-0.5417565333410943,0.05919523311283714,-0.8426916354407634,6,False,-
HbO,S6_D5,S7_D4,S6_D5--S7_D4,-0.1709549837554749,-2.203382311091465,5.0,0.07875776019514065,0.5670912854155236,-0.5931651632118395,0.045624549999448316,-0.8995270617414063,6,False,-
HbO,S6_D6,S7_D8,S6_D6--S7_D8,-0.2068487948040319,-2.1178948524151338,5.0,0.08773934245696542,0.5670912854155236,-0.6398263871059642,0.06177722450928563,-0.8646269528806939,6,False,-
HbO,S10_D10,S11_D10,S10_D10--S11_D10,-0.06355903016952225,-2.0298361826840603,5.0,0.09813166928442665,0.568663253700995,-0.6429263796842672,0.07557131625824065,-0.8286771515024612,6,False,-
HbO,S10_D10,S13_D12,S10_D10--S13_D12,-0.14577916225458876,-1.9993716118686595,5.0,0.10202131706573757,0.568663253700995,-0.4541031018398042,0.05675951350382291,-0.8162400425473586,6,False,-
HbO,S10_D11,S12_D5,S10_D11--S12_D5,-0.1089657433111485,-2.0446931995543984,5.0,0.09629138305098896,0.568663253700995,-0.4999700637787785,0.056969210484234006,-0.8347425032411696,6,False,-
HbO,S11_D10,S13_D13,S11_D10--S13_D13,-0.08800903324888076,-1.976361254405803,5.0,0.1050657723530125,0.568663253700995,-0.36882492933993094,0.048200155476906564,-0.8068461034501849,6,False,-
HbO,S11_D10,S7_D6,S11_D10--S7_D6,-0.1706489790089809,-2.0276376151305207,5.0,0.09840711325316118,0.568663253700995,-0.6357885902230045,0.07507204565183129,-0.8277795900572594,6,False,-
HbO,S11_D12,S5_D3,S11_D12--S5_D3,-0.19947438349955687,-2.017287260992167,5.0,0.09971475858892036,0.568663253700995,-0.5652558141213768,0.06816955075489256,-0.8235540756745808,6,False,-
HbO,S11_D12,S7_D4,S11_D12--S7_D4,-0.15137379779405535,-1.9807467060012267,5.0,0.10447832073079413,0.568663253700995,-0.47847110618579325,0.06200806300004005,-0.8086364565669287,6,False,-
HbO,S12_D13,S12_D5,S12_D13--S12_D5,-0.05486958050509849,-2.0009104068614887,5.0,0.10182103340435722,0.568663253700995,-0.3971597669361221,0.04949162327764489,-0.8168682529725555,6,False,-
HbO,S12_D14,S16_D16,S12_D14--S16_D16,-0.13836922581722322,-1.9706374258824344,5.0,0.10583768404486141,0.568663253700995,-0.48486029744542236,0.06405531382924254,-0.8045093602406115,6,False,-
HbO,S12_D14,S4_D5,S12_D14--S4_D5,-0.08816977329321907,-1.9935030463722807,5.0,0.10278892975715902,0.568663253700995,-0.6599691244928505,0.08344590277347547,-0.8138442107159867,6,False,-
HbO,S13_D13,S8_D8,S13_D13--S8_D8,-0.17855939338000715,-2.008452370549405,5.0,0.10084532200346347,0.568663253700995,-0.6546433725122511,0.08036505346823708,-0.8199472467548878,6,False,-
HbO,S13_D15,S2_D1,S13_D15--S2_D1,-0.18561918951055806,-1.9863547639987769,5.0,0.1037320774582769,0.568663253700995,-0.5134671385999577,0.06582961957170538,-0.8109259366572508,6,False,-
HbO,S13_D15,S8_D7,S13_D15--S8_D7,-0.2151554484767732,-2.021965501537849,5.0,0.09912147992824488,0.568663253700995,-0.6206717885611097,0.07414418542025375,-0.8254639593797342,6,False,-
HbO,S14_D13,S4_D5,S14_D13--S4_D5,-0.18728918719805954,-2.0060274987123305,5.0,0.10115796026298368,0.568663253700995,-0.800172152938743,0.09870640603665626,-0.8189572969728081,6,False,-
HbO,S14_D14,S14_D15,S14_D14--S14_D15,-0.13567583151375062,-2.0042947881601725,5.0,0.101381978521983,0.568663253700995,-0.7895404776611894,0.09773084232086321,-0.8182499208520211,6,False,-
HbO,S15_D2,S6_D7,S15_D2--S6_D7,0.13586520094541799,1.966623035360525,5.0,0.10638258147467594,0.568663253700995,-0.08024772151222381,0.6028562755694568,0.8028704921727876,6,False,+
HbO,S16_D15,S7_D8,S16_D15--S7_D8,-0.2287129606949121,-2.016910772930776,5.0,0.09976266477905173,0.568663253700995,-0.7483059038265507,0.09031411281769602,-0.8234003750671379,6,False,-
HbO,S2_D4,S9_D7,S2_D4--S9_D7,-0.16832708161994975,-2.0370517506808947,5.0,0.09723334027804623,0.568663253700995,-0.5536744879009415,0.06411143400045113,-0.8316228948018947,6,False,-
HbO,S2_D4,S9_D9,S2_D4--S9_D9,-0.12183588013496216,-1.9954190564722878,5.0,0.10253765368970685,0.568663253700995,-0.383008931247176,0.04824626331578247,-0.8146264185638261,6,False,-
HbO,S5_D6,S8_D9,S5_D6--S8_D9,-0.13502093574070906,-2.0340088240939616,5.0,0.09761112536929029,0.568663253700995,-0.6178322484617407,0.07199600022741615,-0.8303806252247722,6,False,-
HbO,S6_D3,S6_D6,S6_D3--S6_D6,-0.05166827644176919,-1.977720214769011,5.0,0.10488336633518149,0.568663253700995,-0.6060075856086717,0.07899181617232759,-0.8074008966952728,6,False,-
HbO,S6_D3,S8_D8,S6_D3--S8_D8,-0.1442757826146165,-1.9893864633169351,5.0,0.1033309762532589,0.568663253700995,-0.6319097945899114,0.08054070209726061,-0.8121636227210892,6,False,-
HbO,S7_D8,S8_D7,S7_D8--S8_D7,-0.06861182564888024,-1.9679628152770472,5.0,0.10620040132320666,0.568663253700995,-0.2389952757650009,0.031733322029345604,-0.8034174550333056,6,False,-
HbO,S13_D13,S9_D9,S13_D13--S9_D9,-0.15299739297798548,-1.9623756610569623,5.0,0.10696228100456305,0.5691748527663626,-0.5036851909498326,0.06758158297388445,-0.8011365088743979,6,False,-
HbO,S10_D10,S12_D14,S10_D10--S12_D14,-0.14250789511024609,-1.9466836609405325,5.0,0.10913261403720806,0.571503222172661,-0.6638564909777744,0.0916879588536122,-0.7947302766529069,6,False,-
HbO,S10_D11,S13_D15,S10_D11--S13_D15,-0.17693577456148551,-1.9519722074610273,5.0,0.1083961002486222,0.571503222172661,-0.4930754328114641,0.0674444588715119,-0.7968893167289374,6,False,-
HbO,S13_D15,S5_D6,S13_D15--S5_D6,-0.26938953137121907,-1.9451745782113534,5.0,0.10934372873201423,0.571503222172661,-0.8793678915142298,0.12178758349609176,-0.7941141962085508,6,False,-
HbO,S6_D3,S8_D6,S6_D3--S8_D6,-0.1375848140676984,-1.9510337605841104,5.0,0.1085264162788036,0.571503222172661,-0.7802839765345497,0.10691387301037891,-0.7965061973957449,6,False,-
HbO,S14_D13,S6_D7,S14_D13--S6_D7,0.14255330873088523,1.9286218407941078,5.0,0.11168738189707078,0.5786095203125782,-0.07868362198645301,0.5514574804670305,0.7873565694554632,6,False,+
HbO,S2_D2,S8_D8,S2_D2--S8_D8,-0.1408220035982437,-1.930900252527812,5.0,0.11136172326765631,0.5786095203125782,-0.47064719513488895,0.06688115979869358,-0.7882867271507208,6,False,-
HbO,S16_D15,S8_D9,S16_D15--S8_D9,-0.12569810364698697,-1.91885156774442,5.0,0.11309508616040205,0.5807852459590953,-0.48041899926597376,0.06974234273220059,-0.7833678721855629,6,False,-
HbO,S1_D1,S4_D5,S1_D1--S4_D5,-0.10537303751003868,-1.9220500612188074,5.0,0.11263223590258264,0.5807852459590953,-0.4009673519921817,0.05788145439937084,-0.7846736516785414,6,False,-
HbO,S1_D16,S8_D7,S1_D16--S8_D7,-0.21011422651146644,-1.9061289947035265,5.0,0.11495570849214184,0.5868044232813173,-0.6699740162544734,0.09944044976826,-0.7781739034913167,6,False,-
HbO,S2_D2,S9_D9,S2_D2--S9_D9,-0.2116588987532143,-1.9040337103429938,5.0,0.1152651545731159,0.5868044232813173,-0.7422896637159002,0.11057302659644641,-0.7773185072330934,6,False,-
HbO,S4_D3,S7_D8,S4_D3--S7_D8,-0.1851317994445063,-1.8962551616043943,5.0,0.11642148440663609,0.5894419985545895,-0.5941189141706831,0.08968991517256014,-0.7741429280082702,6,False,-
HbO,S6_D6,S8_D9,S6_D6--S8_D9,-0.1236103613121966,-1.893821590735955,5.0,0.11678570209457428,0.5894419985545895,-0.5905560492156301,0.0895225673678246,-0.7731494268615073,6,False,-
HbO,S12_D13,S9_D7,S12_D13--S9_D7,-0.13567924914284613,-1.8800006836035024,5.0,0.11887658040926746,0.592289372500444,-0.5998479376684585,0.09307628339634638,-0.7675070651520238,6,False,-
HbO,S16_D15,S4_D5,S16_D15--S4_D5,-0.11329850725408486,-1.8768119017811133,5.0,0.11936443986616091,0.592289372500444,-0.39157212695927096,0.06108318369351878,-0.766205250424371,6,False,-
HbO,S3_D1,S9_D7,S3_D1--S9_D7,-0.18133484202976374,-1.8776056182506917,5.0,0.11924281502311017,0.592289372500444,-0.6076332099901558,0.0946622344004206,-0.7665292838161896,6,False,-
HbO,S7_D4,S7_D8,S7_D4--S7_D8,-0.07691748556188505,-1.88132489079837,5.0,0.1186745901530564,0.592289372500444,-0.5986149106228167,0.09267927424902556,-0.7680476704755483,6,False,-
HbO,S14_D14,S4_D5,S14_D14--S4_D5,-0.14586830322453959,-1.8615143058231745,5.0,0.1217336430388954,0.5989906452457782,-0.7472171598342425,0.11954330611230474,-0.7599600330263357,6,False,-
HbO,S14_D15,S9_D9,S14_D15--S9_D9,-0.16746752539262233,-1.8626184840853148,5.0,0.12156102761553488,0.5989906452457782,-0.6095363807795442,0.09734038344922996,-0.7604108119142219,6,False,-
HbO,S11_D12,S4_D2,S11_D12--S4_D2,-0.17612575526192636,-1.8553681477155686,5.0,0.12269907617957251,0.6012254732799054,-0.6237471469902932,0.10079474440674063,-0.7574508744859849,6,False,-
HbO,S10_D10,S7_D8,S10_D10--S7_D8,-0.18747935832429063,-1.8516454409475693,5.0,0.12328765217918887,0.6016028172727225,-0.6000370842885483,0.0975500513829759,-0.755931085812051,6,False,-
